62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1702075246.481025	+6.74,+4.9,+21.3,AB	+6.56,+20.2,+21.4,KA	+6.91,+1.6,+21.4,GB	+7.05,-5.5,+19.8,MB		+7.01,-2.4,+19.8,OB	
1702075308.4898274	+6.74,+4.8,+21.3,@B	+6.56,+20.3,+21.4,JA	+6.91,+1.6,+21.4,GB	+7.05,-5.6,+19.8,NB		+7.01,-2.6,+19.8,MB	
1702075370.4991016	+6.74,+4.9,+21.3,AB	+6.56,+20.1,+21.4,HA	+6.91,+1.7,+21.3,AB	+7.05,-5.3,+19.8,KB		+7.01,-2.4,+19.8,OB	
1702075432.5082097	+6.74,+4.9,+21.3,AB	+6.55,+20.3,+21.4,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.5,+19.8,MB		+7.02,-2.7,+19.8,OB	
1702075494.5180066	+6.74,+4.9,+21.3,AB	+6.56,+20.2,+21.4,KA	+6.91,+1.7,+21.3,AB	+7.05,-5.5,+19.8,MB		+7.01,-2.4,+19.8,OB	
1702075556.527412	+6.74,+4.9,+21.3,AB	+6.55,+20.3,+21.4,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.6,+19.8,NB		+7.02,-2.8,+19.8,@B	
1702075618.5370812	+6.74,+4.9,+21.3,AB	+6.55,+20.3,+21.4,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.6,+19.8,NB		+7.02,-2.8,+19.8,@B	
1702075680.5464864	+6.74,+4.9,+21.3,AB	+6.56,+20.2,+21.4,KA	+6.91,+1.5,+21.3,CB	+7.05,-5.6,+19.8,NB		+7.02,-2.7,+19.8,OB	
1702075742.560845	+6.74,+4.9,+21.3,AB	+6.56,+20.2,+21.4,KA	+6.91,+1.6,+21.3,@B	+7.05,-5.3,+19.8,KB		+7.02,-2.8,+19.8,@B	
1702075804.5701396	+6.74,+4.8,+21.3,@B	+6.56,+20.1,+21.4,HA	+6.91,+1.6,+21.3,@B	+7.04,-5.2,+19.8,KB		+7.02,-2.8,+19.8,@B	
1702075866.5785854	+6.74,+4.8,+21.3,@B	+6.55,+20.4,+21.4,NA	+6.91,+1.7,+21.3,AB	+7.05,-5.7,+19.8,OB		+7.01,-2.5,+19.8,NB	
1702075928.5881374	+6.74,+4.8,+21.3,@B	+6.56,+20.2,+21.4,KA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.8,HB	
1702075990.5951047	+6.74,+4.8,+21.3,@B	+6.56,+20.2,+21.4,KA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.8,LB		+7.01,-2.4,+19.8,OB	
1702076052.6030986	+6.74,+4.8,+21.3,@B	+6.55,+20.5,+21.4,OA	+6.91,+1.7,+21.3,AB	+7.05,-5.7,+19.8,OB		+7.02,-2.9,+19.8,AB	
1702076114.6132019	+6.74,+4.8,+21.3,@B	+6.55,+20.3,+21.4,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.3,+19.8,KB		+7.01,-2.4,+19.8,OB	
1702076176.622165	+6.74,+4.8,+21.3,@B	+6.55,+20.4,+21.3,IA	+6.91,+1.7,+21.3,AB	+7.05,-5.6,+19.8,NB		+7.02,-2.8,+19.8,@B	
1702076238.6304212	+6.74,+4.8,+21.2,AB	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.6,+19.8,NB		+7.02,-2.7,+19.8,OB	
1702076300.637822	+6.74,+4.8,+21.3,@B	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.6,+19.8,NB		+7.02,-2.7,+19.7,@B	
1702076362.6463473	+6.74,+4.8,+21.3,@B	+6.55,+20.3,+21.4,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.8,LB		+7.02,-2.6,+19.7,AB	
1702076424.6548727	+6.74,+4.8,+21.3,@B	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.6,+19.8,NB		+7.01,-2.4,+19.7,@B	
1702076486.6637695	+6.74,+4.8,+21.3,@B	+6.55,+20.3,+21.3,NA	+6.91,+1.7,+21.3,AB	+7.05,-5.3,+19.8,KB		+7.02,-2.7,+19.7,@B	
1702076548.672239	+6.74,+4.8,+21.3,@B	+6.55,+20.3,+21.4,IA	+6.91,+1.7,+21.3,AB	+7.05,-5.3,+19.8,KB		+7.02,-2.8,+19.7,OB	
1702076610.67894	+6.74,+4.8,+21.3,@B	+6.55,+20.3,+21.3,NA	+6.91,+1.7,+21.3,AB	+7.05,-5.4,+19.8,LB		+7.01,-2.5,+19.7,AB	
1702076672.6912656	+6.74,+4.8,+21.3,@B	+6.55,+20.3,+21.4,IA	+6.91,+1.7,+21.3,AB	+7.05,-5.3,+19.8,KB		+7.01,-2.5,+19.7,AB	
1702076734.6989458	+6.74,+4.8,+21.3,@B	+6.55,+20.4,+21.3,IA	+6.91,+1.7,+21.3,AB	+7.05,-5.4,+19.8,LB		+7.02,-2.6,+19.8,NB	
1702076796.7076638	+6.74,+4.8,+21.2,AB	+6.55,+20.3,+21.3,NA	+6.91,+1.6,+21.3,@B	+7.05,-5.5,+19.8,MB		+7.02,-2.6,+19.7,AB	
1702076858.716178	+6.74,+4.8,+21.3,@B	+6.55,+20.5,+21.4,OA	+6.91,+1.7,+21.3,AB	+7.05,-5.4,+19.8,LB		+7.01,-2.4,+19.8,OB	
1702076920.7246253	+6.74,+4.8,+21.2,AB	+6.55,+20.4,+21.4,NA	+6.91,+1.7,+21.3,AB	+7.05,-5.6,+19.8,NB		+7.02,-2.8,+19.8,@B	
1702076982.7346303	+6.74,+4.7,+21.2,NB	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.8,LB		+7.02,-2.8,+19.7,OB	
1702077044.743022	+6.74,+4.8,+21.3,@B	+6.55,+20.5,+21.3,HA	+6.91,+1.7,+21.3,AB	+7.05,-5.6,+19.8,NB		+7.01,-2.6,+19.8,MB	
1702077106.750551	+6.74,+4.8,+21.3,@B	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.3,+19.8,KB		+7.02,-2.8,+19.7,OB	
1702077353.4662452	+6.74,+4.8,+21.2,AB	+6.55,+20.4,+21.4,NA	+6.91,+1.7,+21.3,AB	+7.05,-5.4,+19.8,LB		+7.02,-2.6,+19.7,AB	
1702077415.476751	+6.74,+4.7,+21.2,NB	+6.55,+20.3,+21.3,NA	+6.91,+1.6,+21.3,@B	+7.05,-5.6,+19.8,NB		+7.01,-2.4,+19.7,@B	
1702077477.4864504	+6.74,+4.8,+21.2,AB	+6.56,+20.3,+21.3,MA	+6.91,+1.7,+21.3,AB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.7,GB	
1702077539.4940453	+6.74,+4.7,+21.2,NB	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.8,LB		+7.02,-2.7,+19.7,@B	
1702077601.4999928	+6.74,+4.8,+21.2,AB	+6.55,+20.4,+21.3,IA	+6.91,+1.7,+21.3,AB	+7.05,-5.3,+19.8,KB		+7.02,-2.8,+19.7,OB	
1702077663.5091088	+6.74,+4.7,+21.2,NB	+6.55,+20.4,+21.3,IA	+6.91,+1.8,+21.3,NB	+7.05,-5.3,+19.8,KB		+7.02,-2.8,+19.7,OB	
1702077725.5179524	+6.74,+4.8,+21.2,AB	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.6,+19.8,NB		+7.02,-2.6,+19.7,AB	
1702077787.5265143	+6.74,+4.7,+21.2,NB	+6.55,+20.6,+21.3,KA	+6.91,+1.6,+21.3,@B	+7.04,-5.3,+19.8,JB		+7.01,-2.4,+19.7,@B	
1702077849.5313065	+6.74,+4.7,+21.2,NB	+6.55,+20.5,+21.3,HA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.7,CB		+7.01,-2.4,+19.7,@B	
1702077911.5368655	+6.74,+4.7,+21.2,NB	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.7,CB		+7.01,-2.4,+19.7,@B	
1702077973.5443306	+6.74,+4.7,+21.2,NB	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.8,LB		+7.01,-2.4,+19.7,@B	
1702078035.550835	+6.74,+4.7,+21.2,NB	+6.55,+20.4,+21.3,IA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.8,LB		+7.01,-2.5,+19.7,AB	
1702078097.5595286	+6.74,+4.7,+21.2,NB	+6.55,+20.6,+21.3,KA	+6.91,+1.8,+21.3,NB	+7.05,-5.6,+19.8,NB		+7.01,-2.5,+19.7,AB	
1702078159.5675697	+6.74,+4.8,+21.2,AB	+6.55,+20.6,+21.3,KA	+6.91,+1.6,+21.3,@B	+7.05,-5.3,+19.7,DB		+7.02,-2.8,+19.7,OB	
1702078221.5748534	+6.74,+4.7,+21.2,NB	+6.55,+20.6,+21.3,KA	+6.91,+1.6,+21.2,AB	+7.05,-5.6,+19.7,AB		+7.01,-2.5,+19.7,AB	
1702078283.582711	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.7,+21.3,AB	+7.05,-5.4,+19.7,CB		+7.01,-2.4,+19.7,@B	
1702078345.5917656	+6.74,+4.8,+21.2,AB	+6.55,+20.7,+21.3,JA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.7,CB		+7.02,-2.8,+19.7,OB	
1702078407.6034133	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.8,+21.2,OB	+7.05,-5.3,+19.7,DB		+7.01,-2.4,+19.7,@B	
1702078469.6132221	+6.74,+4.8,+21.2,AB	+6.54,+20.9,+21.3,EA	+6.91,+1.7,+21.2,@B	+7.05,-5.3,+19.7,DB		+7.01,-2.3,+19.7,GB	
1702078531.6219985	+6.74,+4.8,+21.2,AB	+6.55,+20.7,+21.3,JA	+6.91,+1.6,+21.2,AB	+7.05,-5.6,+19.7,AB		+7.02,-2.8,+19.7,OB	
1702078593.6311345	+6.74,+4.7,+21.2,NB	+6.54,+21.0,+21.3,MA	+6.91,+1.6,+21.3,@B	+7.05,-5.4,+19.7,CB		+7.02,-2.6,+19.7,AB	
1702078655.6415246	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.6,+21.2,AB	+7.05,-5.6,+19.7,AB		+7.02,-2.6,+19.7,AB	
1702078717.6504803	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.3,@B	+7.05,-5.7,+19.7,@B		+7.02,-2.6,+19.7,AB	
1702078779.6584857	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.04,-5.2,+19.7,DB		+7.02,-2.7,+19.7,@B	
1702078841.6687467	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.7,+21.3,AB	+7.05,-5.5,+19.7,BB		+7.01,-2.5,+19.7,AB	
1702078903.6784801	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.7,+21.3,AB	+7.04,-5.2,+19.7,DB		+7.02,-2.8,+19.7,OB	
1702078965.6882305	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.6,+21.3,@B	+7.05,-5.5,+19.7,BB		+7.01,-2.4,+19.7,@B	
1702079027.6935425	+6.74,+4.8,+21.2,AB	+6.55,+20.8,+21.3,EA	+6.91,+1.7,+21.3,AB	+7.05,-5.5,+19.7,BB		+7.02,-2.8,+19.7,OB	
1702079089.703675	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.8,+21.2,OB	+7.05,-5.6,+19.7,AB		+7.02,-2.8,+19.7,OB	
1702079151.7123132	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.4,+19.7,CB		+7.02,-2.7,+19.7,@B	
1702079213.723372	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.6,+19.7,AB		+7.02,-2.8,+19.7,OB	
1702079275.732704	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.7,+21.2,@B	+7.05,-5.6,+19.7,AB		+7.02,-2.7,+19.7,@B	
1702079337.7412755	+6.74,+4.7,+21.2,NB	+6.54,+21.0,+21.3,MA	+6.91,+1.5,+21.2,BB	+7.04,-5.2,+19.7,DB		+7.01,-2.5,+19.7,AB	
1702079399.7522085	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.6,+19.7,AB		+7.02,-2.6,+19.7,AB	
1702079461.762347	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.6,+19.7,AB		+7.01,-2.4,+19.7,@B	
1702079523.7722065	+6.74,+4.7,+21.2,NB	+6.54,+20.8,+21.3,DA	+6.91,+1.6,+21.2,AB	+7.05,-5.3,+19.7,DB		+7.02,-2.6,+19.7,AB	
1702079585.7838926	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.7,+21.2,@B	+7.05,-5.4,+19.7,CB		+7.01,-2.5,+19.6,@B	
1702079647.7944906	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.5,+19.7,BB		+7.01,-2.5,+19.7,AB	
1702079709.8021204	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.6,+19.7,AB		+7.02,-2.6,+19.6,@B	
1702079771.8094726	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.5,+19.7,BB		+7.01,-2.5,+19.7,AB	
1702079833.818094	+6.74,+4.6,+21.2,OB	+6.54,+21.0,+21.3,MA	+6.91,+1.7,+21.2,@B	+7.04,-5.2,+19.7,DB		+7.01,-2.3,+19.7,GB	
1702079895.828316	+6.74,+4.6,+21.2,OB	+6.55,+20.7,+21.3,JA	+6.91,+1.6,+21.2,AB	+7.05,-5.5,+19.7,BB		+7.02,-2.7,+19.7,@B	
1702079957.8370538	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.6,+19.7,AB		+7.02,-2.7,+19.7,@B	
1702080019.846509	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.5,+19.7,BB		+7.01,-2.5,+19.7,AB	
1702080081.8559926	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.5,+19.7,BB		+7.02,-2.7,+19.7,@B	
1702080143.864358	+6.74,+4.6,+21.2,OB	+6.54,+20.9,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.3,+19.7,DB		+7.02,-2.8,+19.7,OB	
1702080205.8754811	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.7,+21.3,AB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.7,GB	
1702080267.8836331	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.6,+19.7,AB		+7.01,-2.4,+19.7,@B	
1702080329.8889823	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.5,+19.7,BB		+7.02,-2.6,+19.7,AB	
1702080391.8996532	+6.74,+4.6,+21.2,OB	+6.54,+21.0,+21.3,MA	+6.91,+1.4,+21.2,CB	+7.05,-5.3,+19.7,DB		+7.01,-2.4,+19.7,@B	
1702080453.9087968	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.4,+19.7,CB		+7.02,-2.9,+19.6,OB	
1702080515.9180682	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.4,+19.7,CB		+7.01,-2.5,+19.7,AB	
1702080577.9291759	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.2,KA	+6.91,+1.6,+21.2,AB	+7.05,-5.4,+19.7,CB		+7.02,-2.6,+19.6,@B	
1702080639.939627	+6.74,+4.7,+21.2,NB	+6.55,+20.6,+21.2,JA	+6.91,+1.4,+21.2,CB	+7.05,-5.4,+19.7,CB		+7.01,-2.4,+19.6,AB	
1702080701.9500186	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.2,KA	+6.91,+1.4,+21.2,CB	+7.05,-5.3,+19.7,DB		+7.01,-2.4,+19.6,AB	
1702080763.956476	+6.74,+4.7,+21.2,NB	+6.55,+20.6,+21.3,KA	+6.91,+1.4,+21.2,CB	+7.05,-5.4,+19.7,CB		+7.01,-2.4,+19.6,AB	
1702080825.966359	+6.74,+4.8,+21.2,AB	+6.55,+20.8,+21.2,DA	+6.91,+1.6,+21.2,AB	+7.05,-5.6,+19.7,AB		+7.01,-2.5,+19.6,@B	
1702080887.974853	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.2,DA	+6.91,+1.5,+21.2,BB	+7.05,-5.5,+19.7,BB		+7.02,-2.8,+19.6,NB	
1702080949.9845486	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.5,+21.2,BB	+7.05,-5.4,+19.7,CB		+7.02,-2.7,+19.6,AB	
1702081196.7813737	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.4,+19.7,CB		+7.02,-2.6,+19.7,AB	
1702081258.790238	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.4,+21.2,CB	+7.05,-5.6,+19.7,AB		+7.02,-2.8,+19.6,NB	
1702081320.7984722	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.3,+19.7,DB		+7.01,-2.5,+19.6,@B	
1702081382.8071887	+6.74,+4.8,+21.2,AB	+6.55,+20.6,+21.3,KA	+6.91,+1.6,+21.2,AB	+7.05,-5.3,+19.7,DB		+7.01,-2.4,+19.7,@B	
1702081444.8153756	+6.74,+4.7,+21.2,NB	+6.55,+20.6,+21.3,KA	+6.91,+1.6,+21.2,AB	+7.05,-5.3,+19.7,DB		+7.01,-2.4,+19.7,@B	
1702081506.8228173	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.4,+21.2,CB	+7.05,-5.3,+19.7,DB		+7.02,-2.9,+19.7,NB	
1702081568.8320322	+6.74,+4.7,+21.2,NB	+6.55,+20.6,+21.3,KA	+6.91,+1.5,+21.2,BB	+7.05,-5.6,+19.7,AB		+7.01,-2.4,+19.7,@B	
1702081630.8379061	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.2,KA	+6.91,+1.4,+21.2,CB	+7.04,-5.3,+19.7,EB		+7.02,-2.8,+19.7,OB	
1702081692.8472123	+6.74,+4.8,+21.2,AB	+6.55,+20.5,+21.2,IA	+6.91,+1.6,+21.2,AB	+7.05,-5.4,+19.7,CB		+7.02,-2.7,+19.7,@B	
1702081754.8555627	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.5,+19.7,BB		+7.01,-2.3,+19.7,GB	
1702081816.8647773	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.2,KA	+6.91,+1.4,+21.2,CB	+7.05,-5.3,+19.7,DB		+7.01,-2.5,+19.6,@B	
1702081878.8746893	+6.74,+4.7,+21.2,NB	+6.55,+20.6,+21.3,KA	+6.91,+1.5,+21.2,BB	+7.05,-5.6,+19.7,AB		+7.02,-2.8,+19.7,OB	
1702081940.8837543	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.4,+21.2,CB	+7.04,-5.3,+19.7,EB		+7.01,-2.4,+19.6,AB	
1702082002.8928952	+6.74,+4.8,+21.2,AB	+6.55,+20.6,+21.3,KA	+6.91,+1.4,+21.2,CB	+7.05,-5.4,+19.7,CB		+7.01,-2.4,+19.6,AB	
1702082064.9000695	+6.74,+4.8,+21.2,AB	+6.55,+20.8,+21.2,DA	+6.91,+1.5,+21.2,BB	+7.05,-5.6,+19.7,AB		+7.02,-2.7,+19.7,@B	
1702082126.9072492	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.4,+19.7,CB		+7.02,-2.8,+19.7,OB	
1702082188.9162936	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.6,+21.2,AB	+7.05,-5.5,+19.7,BB		+7.02,-2.7,+19.6,AB	
1702082250.9264507	+6.74,+4.7,+21.2,NB	+6.54,+20.8,+21.3,DA	+6.91,+1.5,+21.2,BB	+7.05,-5.4,+19.7,CB		+7.02,-2.7,+19.7,@B	
1702082312.9369454	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.04,-5.2,+19.7,DB		+7.02,-2.8,+19.7,OB	
1702082374.9452024	+6.74,+4.7,+21.2,NB	+6.54,+20.8,+21.3,DA	+6.91,+1.4,+21.2,CB	+7.05,-5.5,+19.7,BB		+7.01,-2.4,+19.7,@B	
1702082436.9535677	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.92,+1.3,+21.3,FB	+7.05,-5.6,+19.7,AB		+7.01,-2.4,+19.7,@B	
1702082498.9595592	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.5,+21.2,BB	+7.04,-5.2,+19.7,DB		+7.01,-2.5,+19.7,AB	
1702082560.96574	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.4,+21.2,CB	+7.05,-5.4,+19.7,CB		+7.02,-2.8,+19.7,OB	
1702082622.9725418	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.4,+21.2,CB	+7.04,-5.2,+19.7,DB		+7.01,-2.3,+19.7,GB	
1702082684.982398	+6.74,+4.6,+21.2,OB	+6.55,+20.6,+21.3,KA	+6.91,+1.5,+21.2,BB	+7.04,-5.3,+19.7,EB		+7.01,-2.4,+19.7,@B	
1702082746.9902568	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.4,+21.2,CB	+7.05,-5.6,+19.7,AB		+7.02,-2.6,+19.7,AB	
1702082808.999588	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.4,+21.2,CB	+7.05,-5.5,+19.7,BB		+7.02,-2.8,+19.7,OB	
1702082871.009105	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.92,+1.3,+21.2,GB	+7.05,-5.5,+19.7,BB		+7.02,-2.8,+19.7,OB	
1702082933.0158138	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.4,+21.2,CB	+7.05,-5.4,+19.7,CB		+7.02,-2.7,+19.7,@B	
1702082995.0248406	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.4,+21.2,CB	+7.04,-5.2,+19.7,DB		+7.02,-2.9,+19.7,NB	
1702083057.0341232	+6.74,+4.6,+21.2,OB	+6.55,+20.6,+21.3,KA	+6.91,+1.4,+21.2,CB	+7.05,-5.4,+19.7,CB		+7.02,-2.8,+19.7,OB	
1702083119.0430403	+6.74,+4.6,+21.2,OB	+6.55,+20.7,+21.3,JA	+6.91,+1.5,+21.2,BB	+7.05,-5.5,+19.7,BB		+7.02,-2.7,+19.7,@B	
1702083181.0527647	+6.74,+4.6,+21.2,OB	+6.55,+20.6,+21.3,KA	+6.91,+1.4,+21.2,CB	+7.05,-5.3,+19.7,DB		+7.02,-2.8,+19.7,OB	
1702083243.0622466	+6.74,+4.7,+21.2,NB	+6.55,+20.8,+21.3,EA	+6.91,+1.4,+21.2,CB	+7.04,-5.2,+19.7,DB		+7.01,-2.4,+19.7,@B	
1702083305.072066	+6.74,+4.6,+21.2,OB	+6.54,+20.8,+21.3,DA	+6.91,+1.4,+21.2,CB	+7.04,-5.2,+19.7,DB		+7.01,-2.4,+19.7,@B	
1702083367.0778775	+6.74,+4.6,+21.2,OB	+6.55,+20.6,+21.3,KA	+6.91,+1.4,+21.2,CB	+7.05,-5.4,+19.7,CB		+7.02,-2.6,+19.7,AB	
1702083429.0866375	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.5,+19.7,BB		+7.02,-2.9,+19.7,NB	
1702083491.0932486	+6.74,+4.7,+21.2,NB	+6.54,+20.9,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.4,+19.7,CB		+7.02,-2.8,+19.7,OB	
1702083553.1027691	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.5,+21.3,CB	+7.05,-5.3,+19.7,DB		+7.02,-2.6,+19.7,AB	
1702083615.1125681	+6.74,+4.6,+21.2,OB	+6.55,+20.7,+21.3,JA	+6.91,+1.4,+21.3,BB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.7,GB	
1702083677.1230278	+6.74,+4.6,+21.2,OB	+6.54,+20.9,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.4,+19.7,CB		+7.02,-2.7,+19.7,@B	
1702083739.1334796	+6.74,+4.6,+21.2,OB	+6.54,+20.9,+21.3,EA	+6.91,+1.5,+21.2,BB	+7.05,-5.3,+19.7,DB		+7.02,-2.7,+19.7,@B	
1702083801.1400294	+6.74,+4.6,+21.2,OB	+6.55,+20.7,+21.3,JA	+6.91,+1.6,+21.2,AB	+7.05,-5.3,+19.7,DB		+7.02,-2.8,+19.7,OB	
1702083863.154361	+6.74,+4.7,+21.2,NB	+6.55,+20.7,+21.3,JA	+6.91,+1.4,+21.2,CB	+7.05,-5.5,+19.7,BB		+7.02,-2.9,+19.7,NB	
1702083925.1630652	+6.74,+4.6,+21.2,OB	+6.54,+20.9,+21.3,EA	+6.91,+1.5,+21.3,CB	+7.05,-5.4,+19.7,CB		+7.01,-2.4,+19.7,@B	
1702083987.1723747	+6.74,+4.6,+21.2,OB	+6.54,+20.9,+21.3,EA	+6.91,+1.4,+21.3,BB	+7.05,-5.4,+19.7,CB		+7.01,-2.5,+19.7,AB	
1702084049.1836588	+6.74,+4.6,+21.2,OB	+6.55,+20.7,+21.3,JA	+6.91,+1.6,+21.2,AB	+7.05,-5.5,+19.7,BB		+7.02,-2.8,+19.7,OB	
1702084111.19308	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.4,+21.2,CB	+7.04,-5.2,+19.7,DB		+7.01,-2.4,+19.7,@B	
1702084173.2032506	+6.74,+4.6,+21.2,OB	+6.54,+20.9,+21.3,EA	+6.92,+1.3,+21.2,GB	+7.05,-5.3,+19.7,DB		+7.02,-2.8,+19.7,OB	
1702084235.2111373	+6.74,+4.6,+21.2,OB	+6.55,+20.8,+21.3,EA	+6.91,+1.4,+21.3,BB	+7.04,-5.2,+19.7,DB		+7.02,-2.7,+19.7,@B	
