62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700775933.244808	+2.52,+259.2,+19.2,JB	+2.56,+257.2,+19.8,JB	+6.60,+23.2,+19.8,JA	+2.39,+272.4,+25.6,CB	+2.22,+282.4,+25.2,BB	+2.28,+279.2,+25.4,LB	
1700775995.2559009	+2.52,+259.2,+19.2,JB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.9,KA	+2.38,+273.3,+25.5,GB	+2.21,+283.0,+25.2,DB	+2.30,+277.9,+25.4,@B	
1700776057.2656791	+2.52,+259.1,+19.2,IB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.40,+272.3,+25.5,IB	+2.22,+282.1,+25.2,GB	+2.29,+278.5,+25.4,KB	
1700776119.275968	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.7,GB	+6.60,+23.3,+19.8,KA	+2.38,+273.1,+25.6,FB	+2.21,+282.9,+25.2,LB	+2.31,+277.3,+25.3,LB	
1700776181.2854326	+2.52,+259.2,+19.2,JB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.41,+271.6,+25.5,NB	+2.22,+282.1,+25.2,GB	+2.29,+278.6,+25.4,HB	
1700776243.2948258	+2.52,+259.2,+19.2,JB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.9,KA	+2.39,+272.6,+25.5,BB	+2.22,+282.4,+25.2,BB	+2.31,+277.4,+25.3,KB	
1700776305.305833	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.39,+272.9,+25.6,NB	+2.21,+282.8,+25.2,MB	+2.30,+277.7,+25.4,NB	
1700776367.312791	+2.52,+259.1,+19.3,HB	+2.57,+257.2,+19.7,DB	+6.60,+23.3,+19.8,KA	+2.40,+272.0,+25.6,IB	+2.23,+282.0,+25.2,GB	+2.30,+278.1,+25.4,GB	
1700776429.324047	+2.52,+259.1,+19.3,HB	+2.57,+257.2,+19.8,KB	+6.60,+23.2,+19.9,KA	+2.40,+272.1,+25.6,HB	+2.22,+282.1,+25.2,GB	+2.28,+278.8,+25.4,GB	
1700776491.3316858	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.8,KB	+6.60,+23.2,+19.8,JA	+2.38,+273.3,+25.6,DB	+2.22,+282.3,+25.2,EB	+2.31,+277.5,+25.3,JB	
1700776553.337003	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.9,JA	+2.38,+273.3,+25.5,GB	+2.21,+282.8,+25.2,MB	+2.30,+277.6,+25.4,OB	
1700776615.3477914	+2.52,+259.2,+19.2,JB	+2.57,+257.2,+19.8,KB	+6.60,+23.2,+19.8,JA	+2.39,+272.6,+25.6,AB	+2.21,+282.8,+25.2,MB	+2.29,+278.5,+25.3,LB	
1700776677.3563542	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.39,+272.6,+25.6,AB	+2.22,+282.1,+25.2,GB	+2.28,+278.8,+25.4,GB	
1700776739.36634	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.38,+273.1,+25.5,EB	+2.22,+282.6,+25.2,@B	+2.30,+277.5,+25.4,LB	
1700776801.3716824	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.38,+273.0,+25.5,DB	+2.22,+282.4,+25.2,BB	+2.31,+277.5,+25.4,MB	
1700776863.380443	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.8,JB	+6.60,+23.2,+19.8,JA	+2.40,+272.2,+25.6,KB	+2.22,+282.1,+25.2,GB	+2.29,+278.6,+25.4,HB	
1700776925.388199	+2.52,+259.2,+19.2,JB	+2.57,+257.2,+19.8,KB	+6.60,+23.2,+19.8,JA	+2.40,+271.9,+25.6,CB	+2.21,+282.7,+25.2,BB	+2.28,+279.0,+25.4,NB	
1700776987.3955045	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.7,EB	+6.60,+23.2,+19.8,JA	+2.38,+273.3,+25.6,DB	+2.22,+282.5,+25.2,CB	+2.30,+277.6,+25.4,OB	
1700777049.406293	+2.52,+259.1,+19.3,HB	+2.56,+257.2,+19.7,EB	+6.60,+23.2,+19.8,JA	+2.38,+273.5,+25.6,BB	+2.22,+282.2,+25.2,DB	+2.30,+277.7,+25.4,NB	
1700777111.415633	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.8,KB	+6.60,+23.2,+19.8,JA	+2.39,+272.5,+25.6,BB	+2.22,+282.2,+25.2,DB	+2.28,+278.9,+25.4,FB	
1700777173.4255617	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.8,KB	+6.60,+23.2,+19.8,JA	+2.39,+272.6,+25.6,AB	+2.21,+282.8,+25.2,MB	+2.29,+278.5,+25.4,KB	
1700777235.4344547	+2.52,+259.1,+19.3,HB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.9,KA	+2.37,+273.7,+25.6,OB	+2.22,+282.2,+25.2,DB	+2.30,+277.7,+25.4,NB	
1700777297.4440343	+2.52,+259.1,+19.3,HB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.38,+273.1,+25.6,FB	+2.22,+282.5,+25.2,CB	+2.30,+278.0,+25.4,FB	
1700777359.4547276	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.39,+272.6,+25.6,AB	+2.22,+282.2,+25.2,DB	+2.27,+279.3,+25.4,BB	
1700777421.4601145	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.40,+272.0,+25.6,IB	+2.22,+282.4,+25.2,BB	+2.27,+279.4,+25.4,EB	
1700777483.4687207	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.1,+19.8,IA	+2.38,+273.5,+25.5,AB	+2.22,+282.2,+25.2,DB	+2.30,+277.7,+25.4,NB	
1700777545.478279	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.38,+273.0,+25.6,GB	+2.22,+282.4,+25.2,BB	+2.30,+277.8,+25.4,AB	
1700777607.4871314	+2.52,+259.2,+19.2,JB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.9,KA	+2.39,+272.8,+25.6,OB	+2.22,+282.4,+25.2,BB	+2.30,+278.0,+25.4,FB	
1700777669.4963768	+2.52,+259.2,+19.2,JB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.40,+272.1,+25.5,KB	+2.22,+282.7,+25.2,AB	+2.27,+279.4,+25.4,EB	
1700777731.5023973	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.39,+272.8,+25.5,LB	+2.22,+282.2,+25.2,DB	+2.30,+277.8,+25.4,AB	
1700777793.5104315	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.40,+272.3,+25.6,JB	+2.22,+282.7,+25.2,AB	+2.29,+278.7,+25.3,NB	
1700777855.5185428	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.8,KB	+6.60,+23.2,+19.8,JA	+2.38,+273.2,+25.5,FB	+2.22,+282.3,+25.2,EB	+2.29,+278.5,+25.4,KB	
1700777917.527364	+2.52,+259.2,+19.2,JB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.39,+272.8,+25.6,OB	+2.22,+282.5,+25.2,CB	+2.28,+278.9,+25.4,FB	
1700777979.538067	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.39,+272.6,+25.6,AB	+2.22,+282.6,+25.2,@B	+2.28,+279.1,+25.3,HB	
1700778041.547179	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.40,+272.2,+25.6,KB	+2.21,+282.8,+25.2,MB	+2.28,+279.2,+25.4,LB	
1700778103.5564318	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.38,+273.5,+25.6,BB	+2.22,+282.4,+25.2,BB	+2.29,+278.6,+25.3,OB	
1700778165.5666094	+2.52,+259.2,+19.2,JB	+2.57,+257.2,+19.7,DB	+6.60,+23.1,+19.8,IA	+2.39,+272.9,+25.5,MB	+2.21,+282.8,+25.2,MB	+2.29,+278.7,+25.4,IB	
1700778227.5779135	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.9,KA	+2.40,+272.4,+25.6,MB	+2.22,+282.7,+25.2,AB	+2.29,+278.3,+25.4,MB	
1700778289.5891156	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.37,+273.8,+25.5,CB	+2.22,+282.6,+25.2,@B	+2.29,+278.2,+25.3,KB	
1700778351.5967798	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.39,+272.9,+25.6,NB	+2.22,+282.4,+25.2,BB	+2.30,+277.9,+25.3,GB	
1700778413.606296	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.37,+274.0,+25.5,LB	+2.22,+282.6,+25.2,@B	+2.30,+277.9,+25.4,@B	
1700778659.1645377	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.38,+273.2,+25.6,EB	+2.21,+282.8,+25.2,MB	+2.28,+279.0,+25.4,NB	
1700778721.169288	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.7,EB	+6.60,+23.1,+19.9,HA	+2.37,+273.6,+25.6,NB	+2.21,+283.0,+25.2,DB	+2.28,+278.9,+25.4,FB	
1700778783.1781797	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.8,KB	+6.60,+23.2,+19.8,JA	+2.37,+273.7,+25.6,OB	+2.22,+282.2,+25.2,DB	+2.30,+277.6,+25.4,OB	
1700778845.18408	+2.52,+259.3,+19.3,JB	+2.57,+257.2,+19.7,DB	+6.60,+23.1,+19.8,IA	+2.40,+272.0,+25.6,IB	+2.22,+282.3,+25.2,EB	+2.30,+278.1,+25.3,@B	
1700778907.1901777	+2.52,+259.2,+19.2,JB	+2.57,+257.2,+19.7,DB	+6.60,+23.1,+19.8,IA	+2.40,+272.4,+25.6,MB	+2.22,+282.1,+25.2,GB	+2.31,+277.5,+25.4,MB	
1700778969.2001684	+2.52,+259.2,+19.2,JB	+2.57,+257.2,+19.7,DB	+6.60,+23.1,+19.8,IA	+2.37,+273.7,+25.6,OB	+2.21,+282.9,+25.2,LB	+2.29,+278.3,+25.3,JB	
1700779031.2090366	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.7,EB	+6.60,+23.1,+19.8,IA	+2.37,+274.1,+25.6,NB	+2.21,+282.8,+25.2,MB	+2.30,+277.9,+25.4,@B	
1700779093.2179987	+2.52,+259.2,+19.2,JB	+2.56,+257.2,+19.7,EB	+6.60,+23.2,+19.8,JA	+2.38,+273.2,+25.6,EB	+2.22,+282.5,+25.2,CB	+2.28,+278.7,+25.4,HB	
1700779155.2248585	+2.52,+259.2,+19.2,JB	+2.56,+257.2,+19.7,EB	+6.60,+23.2,+19.8,JA	+2.37,+273.6,+25.6,NB	+2.21,+282.7,+25.2,BB	+2.30,+277.9,+25.4,@B	
1700779217.2328794	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.8,KB	+6.60,+23.1,+19.8,IA	+2.40,+272.1,+25.6,HB	+2.22,+282.2,+25.2,DB	+2.29,+278.2,+25.4,LB	
1700779279.2389584	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.7,EB	+6.60,+23.1,+19.8,IA	+2.39,+272.8,+25.6,OB	+2.21,+282.7,+25.2,BB	+2.28,+278.9,+25.4,FB	
1700779341.2468295	+2.52,+259.3,+19.3,JB	+2.56,+257.2,+19.7,EB	+6.60,+23.2,+19.8,JA	+2.40,+272.3,+25.6,JB	+2.22,+282.1,+25.2,GB	+2.30,+277.7,+25.3,IB	
1700779403.2570553	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.7,EB	+6.60,+23.1,+19.8,IA	+2.41,+271.7,+25.5,OB	+2.22,+282.2,+25.2,DB	+2.29,+278.1,+25.3,HB	
1700779465.2649002	+2.52,+259.2,+19.2,JB	+2.56,+257.2,+19.7,EB	+6.60,+23.1,+19.8,IA	+2.40,+272.2,+25.5,HB	+2.22,+282.2,+25.2,DB	+2.29,+278.6,+25.3,OB	
1700779527.273179	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.8,KB	+6.60,+23.2,+19.9,KA	+2.39,+272.4,+25.6,CB	+2.22,+282.1,+25.2,GB	+2.30,+277.8,+25.4,AB	
1700779589.2833521	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.7,EB	+6.60,+23.1,+19.8,IA	+2.38,+273.4,+25.5,@B	+2.22,+282.6,+25.2,@B	+2.28,+279.0,+25.4,NB	
1700779651.292936	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.7,EB	+6.60,+23.2,+19.8,JA	+2.39,+272.4,+25.5,@B	+2.23,+281.9,+25.2,MB	+2.30,+278.0,+25.4,FB	
1700779713.3034258	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.8,JB	+6.60,+23.1,+19.9,HA	+2.38,+273.1,+25.5,EB	+2.22,+282.4,+25.2,BB	+2.28,+279.0,+25.4,NB	
1700779775.313791	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.2,+19.9,KA	+2.38,+272.9,+25.5,LB	+2.22,+282.2,+25.2,DB	+2.28,+278.8,+25.4,GB	
1700779837.3223293	+2.52,+259.2,+19.2,JB	+2.56,+257.2,+19.7,EB	+6.60,+23.1,+19.9,HA	+2.37,+273.6,+25.5,MB	+2.22,+282.5,+25.2,CB	+2.29,+278.6,+25.3,OB	
1700779899.3320093	+2.52,+259.2,+19.3,KB	+2.56,+257.2,+19.7,EB	+6.60,+23.1,+19.8,IA	+2.39,+272.8,+25.5,LB	+2.23,+281.7,+25.2,CB	+2.29,+278.7,+25.4,IB	
1700779961.3444645	+2.52,+259.2,+19.2,JB	+2.56,+257.2,+19.7,EB	+6.60,+23.2,+19.9,KA	+2.39,+272.7,+25.6,@B	+2.23,+282.0,+25.2,GB	+2.31,+277.5,+25.4,MB	
1700780023.3558955	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.39,+272.9,+25.5,MB	+2.23,+281.7,+25.2,CB	+2.29,+278.4,+25.4,JB	
1700780085.364453	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.40,+271.9,+25.5,@B	+2.23,+282.0,+25.2,GB	+2.30,+277.8,+25.4,AB	
1700780147.3737605	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.40,+272.2,+25.5,HB	+2.22,+282.2,+25.2,DB	+2.31,+277.5,+25.4,MB	
1700780209.381221	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.40,+272.2,+25.5,HB	+2.23,+281.8,+25.2,LB	+2.29,+278.4,+25.4,JB	
1700780271.3882968	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.39,+272.9,+25.6,NB	+2.23,+281.8,+25.2,LB	+2.28,+278.9,+25.4,FB	
1700780333.3958519	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.38,+273.0,+25.5,DB	+2.22,+282.6,+25.2,@B	+2.30,+277.8,+25.4,AB	
1700780395.407891	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.37,+273.6,+25.5,MB	+2.22,+282.4,+25.2,BB	+2.29,+278.6,+25.3,OB	
1700780457.4189413	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.8,KB	+6.60,+23.1,+19.9,HA	+2.38,+273.1,+25.5,EB	+2.23,+281.8,+25.2,LB	+2.28,+278.9,+25.3,AB	
1700780519.427601	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.40,+272.3,+25.6,JB	+2.23,+282.1,+25.2,FB	+2.29,+278.3,+25.4,MB	
1700780581.4377744	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.38,+273.0,+25.6,GB	+2.21,+282.8,+25.2,MB	+2.30,+278.0,+25.3,AB	
1700780643.4474404	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.38,+273.0,+25.6,GB	+2.21,+282.8,+25.2,MB	+2.30,+277.9,+25.4,@B	
1700780705.456973	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.38,+273.0,+25.5,DB	+2.22,+282.3,+25.2,EB	+2.29,+278.6,+25.3,OB	
1700780767.465807	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.8,KB	+6.60,+23.1,+19.9,HA	+2.38,+273.2,+25.5,FB	+2.23,+282.0,+25.2,GB	+2.28,+279.1,+25.4,OB	
1700780829.4763823	+2.52,+259.3,+19.2,KB	+2.56,+257.4,+19.8,LB	+6.60,+23.1,+19.9,HA	+2.39,+272.6,+25.6,AB	+2.23,+281.9,+25.2,MB	+2.28,+279.0,+25.4,NB	
1700780891.4856927	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.8,KB	+6.60,+23.1,+19.9,HA	+2.39,+272.7,+25.6,@B	+2.23,+282.0,+25.2,GB	+2.28,+279.0,+25.4,NB	
1700780953.4961753	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.7,CB	+6.60,+23.1,+19.9,HA	+2.39,+272.7,+25.6,@B	+2.22,+282.6,+25.2,@B	+2.29,+278.2,+25.4,LB	
1700781015.5027132	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.9,HA	+2.40,+272.3,+25.5,IB	+2.22,+282.2,+25.2,DB	+2.29,+278.7,+25.4,IB	
1700781077.512237	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.1,+19.8,IA	+2.40,+272.0,+25.5,JB	+2.21,+282.7,+25.2,BB	+2.30,+277.7,+25.4,NB	
1700781139.523931	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.7,DB	+6.60,+23.0,+19.9,IA	+2.39,+272.8,+25.6,OB	+2.22,+282.1,+25.2,GB	+2.28,+279.1,+25.4,OB	
1700781201.5324945	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.7,DB	+6.60,+23.0,+19.9,IA	+2.38,+273.1,+25.5,EB	+2.22,+282.5,+25.2,CB	+2.29,+278.3,+25.4,MB	
1700781263.5428019	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.60,+23.0,+19.9,IA	+2.38,+273.2,+25.5,FB	+2.23,+282.1,+25.2,FB	+2.28,+279.2,+25.4,LB	
1700781325.553401	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.7,DB	+6.60,+23.0,+19.9,IA	+2.38,+273.0,+25.5,DB	+2.23,+282.0,+25.2,GB	+2.28,+279.2,+25.4,LB	
1700781387.5618567	+2.52,+259.2,+19.3,KB	+2.56,+257.3,+19.8,KB	+6.60,+23.0,+19.9,IA	+2.38,+273.0,+25.6,GB	+2.23,+282.0,+25.2,GB	+2.28,+279.1,+25.4,OB	
1700781449.572801	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.8,KB	+6.60,+22.9,+19.9,AA	+2.39,+272.6,+25.6,AB	+2.22,+282.3,+25.2,EB	+2.29,+278.4,+25.4,JB	
1700781511.5816476	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.8,KB	+6.60,+22.9,+19.9,AA	+2.39,+272.5,+25.6,BB	+2.21,+282.7,+25.2,BB	+2.29,+278.4,+25.4,JB	
1700781573.5919318	+2.52,+259.3,+19.2,KB	+2.56,+257.3,+19.7,DB	+6.61,+22.9,+19.9,@A	+2.39,+272.7,+25.5,CB	+2.22,+282.6,+25.2,@B	+2.29,+278.4,+25.4,JB	
1700781635.599971	+2.52,+259.3,+19.2,KB	+2.56,+257.4,+19.8,LB	+6.61,+22.9,+19.9,@A	+2.38,+273.0,+25.6,GB	+2.22,+282.4,+25.2,BB	+2.28,+278.9,+25.4,FB	
1700781697.6093245	+2.52,+259.3,+19.2,KB	+2.56,+257.3,+19.7,DB	+6.61,+22.8,+19.9,AA	+2.40,+272.3,+25.5,IB	+2.22,+282.4,+25.2,BB	+2.30,+277.9,+25.4,@B	
1700781759.6183689	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.7,DB	+6.61,+22.8,+19.9,AA	+2.38,+273.0,+25.6,GB	+2.22,+282.1,+25.2,GB	+2.28,+279.2,+25.4,LB	
1700781821.6278682	+2.52,+259.3,+19.2,KB	+2.56,+257.3,+19.8,KB	+6.61,+22.6,+19.9,OA	+2.40,+272.0,+25.5,JB	+2.22,+282.6,+25.2,@B	+2.30,+277.5,+25.4,LB	
1700781883.638743	+2.52,+259.3,+19.2,KB	+2.56,+257.4,+19.7,CB	+6.62,+22.2,+19.9,HA	+2.38,+273.4,+25.5,@B	+2.22,+282.4,+25.2,BB	+2.28,+279.2,+25.4,LB	
1700781945.6481895	+2.52,+259.3,+19.3,JB	+2.56,+257.3,+19.8,KB	+6.62,+22.2,+19.9,HA	+2.40,+271.8,+25.6,BB	+2.22,+282.1,+25.2,GB	+2.29,+278.6,+25.4,HB	
1700782007.6571982	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.7,CB	+6.62,+22.2,+19.9,HA	+2.41,+271.7,+25.5,OB	+2.22,+282.4,+25.2,BB	+2.30,+277.8,+25.4,AB	
1700782069.6683252	+2.52,+259.3,+19.2,KB	+2.56,+257.4,+19.8,LB	+6.62,+22.3,+19.9,IA	+2.39,+272.5,+25.6,BB	+2.21,+282.7,+25.2,BB	+2.28,+278.7,+25.4,HB	
1700782131.676683	+2.52,+259.3,+19.2,KB	+2.56,+257.4,+19.8,LB	+6.62,+22.3,+19.9,IA	+2.38,+273.0,+25.5,DB	+2.22,+282.3,+25.2,EB	+2.28,+279.3,+25.4,MB	
1700782193.6842146	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.62,+22.3,+19.9,IA	+2.39,+272.4,+25.6,CB	+2.21,+282.8,+25.2,MB	+2.29,+278.3,+25.3,JB	
1700782255.6956394	+2.52,+259.3,+19.2,KB	+2.56,+257.4,+19.8,LB	+6.62,+22.3,+19.9,IA	+2.40,+271.9,+25.6,CB	+2.21,+282.8,+25.2,MB	+2.30,+277.9,+25.3,GB	
1700782501.2980764	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.62,+22.3,+19.9,IA	+2.40,+272.3,+25.5,IB	+2.23,+282.0,+25.2,GB	+2.28,+279.0,+25.4,NB	
1700782563.3066645	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.4,+19.9,MA	+2.39,+272.7,+25.6,@B	+2.21,+282.8,+25.2,MB	+2.29,+278.5,+25.4,KB	
1700782625.316895	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.4,+19.9,MA	+2.40,+272.1,+25.6,HB	+2.22,+282.7,+25.2,AB	+2.28,+279.1,+25.4,OB	
1700782687.3279707	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.3,+19.9,JA	+2.38,+273.1,+25.5,EB	+2.22,+282.1,+25.2,GB	+2.28,+278.7,+25.3,OB	
1700782749.3394258	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.4,+19.9,MA	+2.39,+272.8,+25.6,OB	+2.22,+282.2,+25.2,DB	+2.28,+279.1,+25.4,OB	
1700782811.3499238	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.4,+19.9,MA	+2.38,+273.2,+25.6,EB	+2.22,+282.3,+25.2,EB	+2.30,+277.7,+25.4,NB	
1700782873.360895	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.4,+19.9,MA	+2.39,+272.5,+25.5,AB	+2.22,+282.2,+25.2,DB	+2.28,+278.8,+25.4,GB	
1700782935.3706503	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.4,+19.9,MA	+2.37,+273.9,+25.6,AB	+2.22,+282.1,+25.2,GB	+2.30,+277.9,+25.4,@B	
1700782997.3801217	+2.52,+259.3,+19.3,JB	+2.56,+257.5,+19.8,MB	+6.61,+22.4,+19.9,MA	+2.38,+273.3,+25.5,GB	+2.22,+282.5,+25.2,CB	+2.30,+277.7,+25.4,NB	
1700783059.3895786	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.5,+19.9,LA	+2.38,+273.2,+25.6,EB	+2.21,+282.8,+25.2,MB	+2.30,+278.0,+25.4,FB	
1700783121.40013	+2.52,+259.3,+19.3,JB	+2.56,+257.5,+19.8,MB	+6.61,+22.5,+19.9,LA	+2.38,+273.0,+25.6,GB	+2.21,+282.7,+25.2,BB	+2.28,+279.0,+25.4,NB	
1700783183.4104621	+2.52,+259.3,+19.3,JB	+2.56,+257.5,+19.8,MB	+6.61,+22.5,+19.9,LA	+2.37,+273.8,+25.6,@B	+2.22,+282.3,+25.2,EB	+2.31,+277.4,+25.4,LB	
1700783245.420983	+2.52,+259.3,+19.3,JB	+2.56,+257.5,+19.8,MB	+6.61,+22.5,+19.9,LA	+2.37,+273.9,+25.6,AB	+2.22,+282.2,+25.2,DB	+2.29,+278.3,+25.3,JB	
1700783307.4310029	+2.52,+259.3,+19.3,JB	+2.56,+257.5,+19.8,MB	+6.61,+22.5,+19.9,LA	+2.38,+273.0,+25.5,DB	+2.21,+282.7,+25.2,BB	+2.29,+278.2,+25.4,LB	
1700783369.438273	+2.52,+259.3,+19.3,JB	+2.56,+257.4,+19.8,LB	+6.61,+22.5,+19.9,LA	+2.37,+273.9,+25.6,AB	+2.22,+282.1,+25.2,GB	+2.30,+277.6,+25.4,OB	
1700783431.4470518	+2.52,+259.4,+19.3,MB	+2.56,+257.4,+19.8,LB	+6.61,+22.5,+19.9,LA	+2.38,+273.6,+25.6,AB	+2.22,+282.2,+25.2,DB	+2.30,+277.8,+25.3,FB	
1700783493.4578183	+2.52,+259.3,+19.3,JB	+2.56,+257.5,+19.8,MB	+6.61,+22.5,+19.9,LA	+2.37,+273.8,+25.6,@B	+2.22,+282.3,+25.2,EB	+2.29,+278.5,+25.4,KB	
1700783555.4665217	+2.52,+259.3,+19.3,JB	+2.56,+257.5,+19.8,MB	+6.61,+22.5,+19.9,LA	+2.38,+273.3,+25.6,DB	+2.22,+282.5,+25.2,CB	+2.28,+278.9,+25.4,FB	
