62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700300691.522419	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.6,HA	+2.65,+246.1,+19.9,HB	+2.28,+268.1,+20.7,IB	+6.90,+3.8,+19.9,LB	
1700300753.5307722	+6.52,+17.7,+21.6,LA	+6.47,+25.3,+21.5,NA	+6.50,+25.0,+21.6,HA	+2.65,+246.2,+19.9,KB	+2.36,+263.2,+20.7,NB	+6.90,+3.8,+19.9,LB	
1700300815.5390522	+6.52,+17.7,+21.6,LA	+6.47,+25.3,+21.4,OA	+6.50,+24.9,+21.6,@A	+2.65,+246.1,+19.9,HB	+2.27,+268.6,+20.7,AB	+6.90,+3.8,+19.9,LB	
1700300877.545411	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.51,+24.8,+21.6,@A	+2.65,+246.2,+19.9,KB	+2.28,+268.1,+20.7,IB	+6.90,+3.8,+19.9,LB	
1700300939.5529718	+6.52,+17.7,+21.5,OA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.65,+246.2,+19.9,KB	+2.28,+268.0,+20.7,HB	+6.90,+3.9,+19.9,MB	
1700301001.5627773	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.6,HA	+2.65,+246.2,+19.9,KB	+2.28,+268.1,+20.7,IB	+6.90,+3.8,+19.9,LB	
1700301063.5726314	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.6,HA	+2.65,+246.1,+19.9,HB	+2.27,+268.8,+20.7,OB	+6.90,+3.8,+19.9,LB	
1700301125.5816562	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.51,+24.9,+21.6,AA	+2.65,+246.2,+19.9,KB	+2.26,+269.0,+20.7,GB	+6.90,+3.8,+19.9,LB	
1700301187.591887	+6.52,+17.7,+21.6,LA	+6.47,+25.3,+21.5,NA	+6.50,+24.9,+21.7,AA	+2.65,+246.2,+19.9,KB	+2.26,+269.5,+20.7,BB	+6.90,+3.8,+19.9,LB	
1700301249.6017385	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.51,+24.9,+21.6,AA	+2.65,+246.2,+19.9,KB	+2.25,+269.5,+20.7,AB	+6.90,+3.9,+19.9,MB	
1700301311.6086318	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.65,+246.2,+19.9,KB	+2.26,+269.3,+20.7,DB	+6.90,+3.9,+19.9,MB	
1700301373.6163154	+6.52,+17.7,+21.6,LA	+6.47,+25.3,+21.5,NA	+6.50,+24.9,+21.7,AA	+2.65,+246.2,+19.9,KB	+2.33,+265.0,+20.7,OB	+6.90,+3.8,+19.9,LB	
1700301435.6254137	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.65,+246.2,+19.9,KB	+2.25,+269.7,+20.7,CB	+6.90,+3.8,+19.9,LB	
1700301497.6353135	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.65,+246.3,+19.9,JB	+2.25,+269.6,+20.7,BB	+6.90,+3.8,+19.9,LB	
1700301559.644379	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.51,+24.9,+21.6,AA	+2.65,+246.2,+19.9,KB	+2.25,+269.7,+20.7,CB	+6.90,+3.8,+19.9,LB	
1700301621.6538947	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.65,+246.3,+19.9,JB	+2.25,+269.8,+20.7,LB	+6.90,+3.8,+19.9,LB	
1700301683.6623805	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.51,+24.9,+21.6,AA	+2.65,+246.3,+19.9,JB	+2.25,+270.1,+20.7,MB	+6.90,+3.7,+19.9,CB	
1700301745.67124	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.65,+246.4,+19.9,MB	+2.24,+270.2,+20.7,OB	+6.90,+3.8,+19.9,LB	
1700301807.6811233	+6.51,+17.8,+21.6,@A	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.65,+246.4,+19.9,MB	+2.25,+269.9,+20.7,MB	+6.90,+3.8,+19.9,LB	
1700301869.6911561	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.51,+24.9,+21.6,AA	+2.65,+246.4,+19.9,MB	+2.25,+269.9,+20.7,MB	+6.90,+3.8,+19.9,LB	
1700301931.7006698	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.51,+24.9,+21.6,AA	+2.65,+246.4,+19.9,MB	+2.32,+265.6,+20.7,HB	+6.90,+3.9,+19.9,MB	
1700301993.7091007	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.65,+246.5,+20.0,OB	+2.33,+265.1,+20.7,NB	+6.90,+3.8,+19.9,LB	
1700302239.2857192	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.67,+245.4,+19.9,LB	+2.24,+270.1,+20.7,LB	+6.90,+3.8,+19.9,LB	
1700302301.2940493	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.67,+245.4,+19.9,LB	+2.23,+270.7,+20.7,MB	+6.90,+3.8,+20.0,OB	
1700302363.3042443	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.67,+245.3,+19.9,KB	+2.24,+270.6,+20.7,KB	+6.90,+3.9,+19.9,MB	
1700302425.3130999	+6.52,+17.7,+21.6,LA	+6.47,+25.5,+21.5,HA	+6.50,+25.0,+21.7,IA	+2.67,+245.2,+20.0,IB	+2.23,+270.9,+20.7,CB	+6.90,+3.8,+19.9,LB	
1700302487.3216195	+6.52,+17.6,+21.6,MA	+6.47,+25.4,+21.5,IA	+6.51,+24.9,+21.6,AA	+2.67,+245.2,+20.0,IB	+2.24,+270.4,+20.7,IB	+6.90,+3.9,+19.9,MB	
1700302549.33164	+6.52,+17.8,+21.6,CA	+6.47,+25.4,+21.5,IA	+6.51,+24.9,+21.7,@A	+2.67,+245.2,+19.9,JB	+2.24,+270.6,+20.7,KB	+6.90,+3.8,+20.0,OB	
1700302611.3419662	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.67,+245.3,+19.9,KB	+2.23,+270.7,+20.7,MB	+6.90,+3.9,+20.0,NB	
1700302673.3513014	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.67,+245.4,+19.9,LB	+2.23,+270.9,+20.7,CB	+6.90,+3.8,+20.0,OB	
1700302735.3579898	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.67,+245.4,+19.9,LB	+2.23,+270.8,+20.7,BB	+6.90,+3.8,+20.0,OB	
1700302797.3679492	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.67,+245.4,+20.0,OB	+2.32,+265.8,+20.7,FB	+6.90,+3.8,+20.0,OB	
1700302859.375336	+6.52,+17.7,+21.6,LA	+6.47,+25.5,+21.5,HA	+6.50,+25.0,+21.6,HA	+2.66,+245.5,+19.9,LB	+2.23,+270.8,+20.7,BB	+6.90,+3.9,+19.9,MB	
1700302921.3850715	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.66,+245.6,+19.9,OB	+2.23,+270.8,+20.7,BB	+6.90,+3.8,+20.0,OB	
1700302983.394324	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.66,+245.5,+20.0,OB	+2.24,+270.6,+20.7,KB	+6.90,+3.8,+20.0,OB	
1700303045.4039474	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.66,+245.5,+19.9,LB	+2.25,+269.8,+20.7,LB	+6.90,+3.9,+20.0,NB	
1700303107.4129488	+6.52,+17.7,+21.6,LA	+6.47,+25.5,+21.5,HA	+6.50,+24.9,+21.7,AA	+2.66,+245.5,+20.0,OB	+2.25,+269.9,+20.7,MB	+6.90,+3.8,+20.0,OB	
1700303169.4229827	+6.52,+17.6,+21.6,MA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.6,@A	+2.67,+245.2,+20.0,IB	+2.25,+269.8,+20.7,LB	+6.90,+3.8,+20.0,OB	
1700303231.4328566	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.67,+245.2,+19.9,JB	+2.25,+269.7,+20.7,CB	+6.90,+3.9,+20.0,NB	
1700303293.4424596	+6.52,+17.7,+21.6,LA	+6.47,+25.5,+21.5,HA	+6.50,+24.9,+21.7,AA	+2.67,+245.3,+19.9,KB	+2.25,+269.5,+20.7,AB	+6.90,+3.8,+20.0,OB	
1700303355.452099	+6.52,+17.7,+21.6,LA	+6.47,+25.5,+21.5,HA	+6.51,+24.9,+21.6,AA	+2.67,+245.3,+19.9,KB	+2.25,+269.9,+20.7,MB	+6.90,+3.9,+20.0,NB	
1700303417.4593437	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.67,+245.3,+19.9,KB	+2.26,+269.3,+20.7,DB	+6.90,+3.9,+20.0,NB	
1700303479.4681578	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.67,+245.3,+19.9,KB	+2.26,+269.0,+20.7,GB	+6.90,+3.9,+20.0,NB	
1700303541.4767635	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.67,+245.4,+20.0,OB	+2.26,+269.0,+20.7,GB	+6.90,+4.0,+20.0,@B	
1700303603.4819658	+6.52,+17.7,+21.6,LA	+6.47,+25.5,+21.5,HA	+6.50,+25.0,+21.7,IA	+2.67,+245.4,+20.0,OB	+2.26,+269.1,+20.8,IB	+6.90,+3.9,+20.0,NB	
1700303665.490102	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.67,+245.4,+20.0,OB	+2.27,+268.8,+20.7,OB	+6.90,+4.0,+20.0,@B	
1700303727.4988728	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.67,+245.0,+20.0,KB	+2.33,+265.2,+20.7,MB	+6.90,+4.0,+20.0,@B	
1700303789.5086207	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.67,+245.0,+20.0,KB	+2.25,+270.0,+20.7,LB	+6.90,+3.9,+20.0,NB	
1700303851.5171082	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.68,+244.9,+20.0,LB	+2.25,+269.9,+20.7,MB	+6.90,+4.0,+20.0,@B	
1700303913.524868	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.68,+244.9,+20.0,LB	+2.27,+268.4,+20.7,CB	+6.90,+4.0,+20.0,@B	
1700303975.5346487	+6.52,+17.7,+21.6,LA	+6.47,+25.4,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.67,+245.0,+20.0,KB	+2.28,+268.0,+20.7,HB	+6.90,+4.0,+20.0,@B	
1700304037.5440452	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.67,+245.1,+20.0,JB	+2.35,+263.8,+20.8,HB	+6.90,+3.9,+20.0,NB	
1700304099.5531797	+6.52,+17.7,+21.6,LA	+6.47,+25.5,+21.5,HA	+6.50,+25.0,+21.7,IA	+2.67,+245.3,+20.0,HB	+2.27,+268.8,+20.7,OB	+6.90,+4.0,+20.0,@B	
1700304161.562142	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.67,+245.3,+20.0,HB	+2.27,+268.8,+20.8,@B	+6.90,+3.9,+20.0,NB	
1700304223.571	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+24.9,+21.7,AA	+2.67,+245.2,+20.0,IB	+2.27,+268.6,+20.8,NB	+6.90,+4.0,+20.0,@B	
1700304285.5791762	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.67,+245.4,+20.0,OB	+2.27,+268.6,+20.7,AB	+6.90,+3.9,+20.0,NB	
1700304347.5859442	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.67,+245.4,+20.0,OB	+2.28,+268.3,+20.8,DB	+6.90,+3.9,+20.0,NB	
1700304409.5974274	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.67,+245.5,+20.0,NB	+2.27,+268.4,+20.8,LB	+6.90,+4.0,+20.0,@B	
1700304471.6051133	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+24.9,+21.7,AA	+2.66,+245.6,+20.0,LB	+2.28,+268.2,+20.8,EB	+6.90,+4.0,+20.0,@B	
1700304533.614808	+6.52,+17.6,+21.6,MA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.66,+245.6,+20.0,LB	+2.28,+268.1,+20.8,FB	+6.90,+4.0,+20.0,@B	
1700304595.6250367	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.66,+245.7,+20.0,MB	+2.35,+264.0,+20.8,GB	+6.90,+4.0,+20.0,@B	
1700304657.633752	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.66,+245.7,+20.0,MB	+2.28,+268.3,+20.7,KB	+6.90,+4.0,+20.0,@B	
1700304719.6429105	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.66,+245.7,+20.0,MB	+2.28,+268.0,+20.8,GB	+6.90,+4.1,+20.0,AB	
1700304781.6490095	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+24.9,+21.7,AA	+2.66,+245.8,+20.0,BB	+2.27,+268.5,+20.7,BB	+6.90,+4.1,+20.0,AB	
1700304843.6593843	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.66,+245.9,+20.0,CB	+2.27,+268.5,+20.8,MB	+6.90,+4.0,+20.0,@B	
1700304905.6683636	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.66,+246.0,+20.0,IB	+2.35,+264.1,+20.8,FB	+6.90,+4.0,+20.0,@B	
1700304967.67842	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.66,+246.0,+20.0,IB	+2.27,+268.7,+20.8,OB	+6.90,+4.1,+20.0,AB	
1700305029.6847706	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.5,IA	+6.50,+25.0,+21.7,IA	+2.66,+246.0,+20.0,IB	+2.27,+268.8,+20.8,@B	+6.90,+4.0,+20.0,@B	
1700305091.6962235	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.66,+246.0,+20.0,IB	+2.27,+268.8,+20.8,@B	+6.90,+4.0,+20.0,@B	
1700305153.7060106	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.1,+20.0,KB	+2.27,+269.0,+20.8,IB	+6.90,+4.0,+20.0,@B	
1700305215.7121212	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.6,IA	+6.50,+25.0,+21.7,IA	+2.65,+246.2,+20.0,HB	+2.27,+268.7,+20.7,@B	+6.90,+4.0,+20.0,@B	
1700305277.7189527	+6.52,+17.7,+21.6,LA	+6.46,+25.5,+21.6,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.4,+20.0,NB	+2.35,+264.3,+20.8,DB	+6.90,+3.9,+20.0,NB	
1700305339.7283368	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.4,+20.0,NB	+2.31,+266.6,+20.8,GB	+6.90,+4.1,+20.0,AB	
1700305401.7399478	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.0,OB	+2.30,+266.9,+20.8,IB	+6.90,+4.0,+20.0,@B	
1700305463.747948	+6.52,+17.8,+21.6,CA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.0,OB	+2.31,+266.5,+20.8,DB	+6.90,+4.0,+20.0,@B	
1700305525.7560472	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.0,OB	+2.31,+266.2,+20.8,CB	+6.90,+3.9,+20.0,NB	
1700305587.7640154	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.6,IA	+6.50,+24.9,+21.7,AA	+2.65,+246.5,+20.0,OB	+2.39,+261.8,+20.8,FB	+6.90,+4.0,+20.0,@B	
1700305649.7722235	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.0,OB	+2.32,+265.9,+20.8,HB	+6.90,+4.0,+20.0,@B	
1700305711.7814567	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.6,+20.0,LB	+2.33,+265.4,+20.8,DB	+6.90,+4.0,+20.0,@B	
1700305773.7911828	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.5,JA	+6.50,+24.9,+21.7,AA	+2.64,+246.7,+20.0,LB	+2.33,+265.4,+20.8,DB	+6.90,+4.0,+20.0,@B	
1700305835.8010678	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.6,+20.0,LB	+2.33,+265.5,+20.8,EB	+6.90,+4.0,+20.0,@B	
1700306081.3781047	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+24.9,+21.7,AA	+2.65,+246.5,+20.0,OB	+2.32,+265.7,+20.8,FB	+6.90,+4.0,+20.0,@B	
1700306143.3886604	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.6,IA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.0,OB	+2.32,+265.6,+20.8,GB	+6.90,+4.0,+20.0,@B	
1700306205.3968399	+6.52,+17.7,+21.6,LA	+6.46,+25.6,+21.5,JA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.0,OB	+2.33,+265.1,+20.8,AB	+6.90,+4.1,+20.0,AB	
1700306267.4025185	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.5,KA	+6.50,+25.0,+21.7,IA	+2.65,+246.7,+20.0,MB	+2.33,+265.4,+20.8,DB	+6.90,+4.0,+20.0,@B	
1700306329.4128084	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.6,IA	+6.50,+24.9,+21.7,AA	+2.65,+246.5,+20.0,OB	+2.32,+266.0,+20.8,BB	+6.90,+4.1,+20.0,AB	
1700306391.4223602	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+24.9,+21.7,AA	+2.65,+246.6,+20.0,LB	+2.31,+266.5,+20.8,DB	+6.90,+4.1,+20.0,AB	
1700306453.430959	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.6,IA	+6.50,+25.0,+21.7,IA	+2.64,+246.7,+20.0,LB	+2.30,+266.9,+20.8,IB	+6.90,+4.1,+20.0,AB	
1700306515.4384322	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.8,+20.0,CB	+2.30,+266.9,+20.8,IB	+6.90,+4.1,+20.0,AB	
1700306577.4483593	+6.52,+17.7,+21.7,MA	+6.46,+25.6,+21.6,IA	+6.50,+24.9,+21.7,AA	+2.64,+246.8,+20.0,CB	+2.29,+267.4,+20.8,MB	+6.90,+4.1,+20.0,AB	
1700306639.4581835	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+24.9,+21.7,AA	+2.64,+246.8,+20.0,CB	+2.29,+267.5,+20.8,LB	+6.90,+4.1,+20.0,AB	
1700306701.4648504	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.8,+20.0,CB	+2.33,+265.5,+20.8,EB	+6.90,+4.1,+20.0,AB	
1700306763.4750917	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.8,+20.0,CB	+2.29,+267.6,+20.8,OB	+6.90,+4.1,+20.0,AB	
1700306825.4838095	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.5,KA	+6.50,+24.9,+21.7,AA	+2.64,+246.9,+20.0,BB	+2.29,+267.4,+20.8,MB	+6.90,+4.1,+20.0,AB	
1700306887.4934866	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+24.9,+21.7,AA	+2.64,+246.8,+20.0,CB	+2.30,+267.2,+20.8,CB	+6.90,+4.1,+20.0,AB	
1700306949.5020652	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.9,+20.0,BB	+2.29,+267.4,+20.8,MB	+6.90,+4.0,+20.0,@B	
1700307011.5100775	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.9,+20.0,BB	+2.29,+267.3,+20.8,JB	+6.90,+4.1,+20.0,AB	
1700307073.519048	+6.52,+17.8,+21.7,BA	+6.46,+25.6,+21.6,IA	+6.50,+25.0,+21.7,IA	+2.64,+246.9,+20.0,BB	+2.29,+267.4,+20.8,MB	+6.90,+4.0,+20.0,@B	
1700307135.5282686	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.9,+20.0,BB	+2.29,+267.6,+20.8,OB	+6.90,+4.1,+20.0,AB	
1700307197.5369284	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+24.9,+21.7,AA	+2.64,+246.9,+20.0,BB	+2.29,+267.6,+20.8,OB	+6.90,+4.1,+20.0,AB	
1700307259.5460665	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.5,KA	+6.50,+25.0,+21.7,IA	+2.64,+247.0,+20.0,JB	+2.29,+267.7,+20.8,NB	+6.90,+4.1,+20.0,AB	
1700307321.55551	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.9,+20.0,BB	+2.29,+267.8,+20.8,AB	+6.90,+4.1,+20.0,AB	
1700307383.5650675	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.7,+20.0,LB	+2.29,+267.8,+20.8,AB	+6.90,+4.1,+20.0,AB	
1700307445.5746205	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.9,+20.0,BB	+2.28,+267.9,+20.8,AB	+6.90,+4.1,+20.0,AB	
1700307507.5835526	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.8,+20.0,CB	+2.36,+263.6,+20.8,EB	+6.90,+4.1,+20.0,AB	
1700307569.5939038	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.64,+246.7,+20.0,LB	+2.28,+267.9,+20.8,AB	+6.90,+4.1,+20.0,AB	
1700307631.603785	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.1,+21.7,HA	+2.65,+246.6,+20.0,LB	+2.28,+268.3,+20.8,DB	+6.90,+4.2,+20.0,BB	
1700307693.6127338	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.1,+21.7,HA	+2.65,+246.6,+20.0,LB	+2.27,+268.8,+20.8,@B	+6.90,+4.1,+20.0,AB	
1700307755.6190102	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.8,FA	+2.65,+246.5,+20.0,OB	+2.27,+269.0,+20.8,IB	+6.90,+4.1,+20.0,AB	
1700307817.6286457	+6.51,+17.8,+21.7,AA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.8,FA	+2.65,+246.5,+20.0,OB	+2.26,+269.4,+20.8,LB	+6.90,+4.2,+20.0,BB	
1700307879.6382864	+6.52,+17.8,+21.7,BA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.1,NB	+2.25,+269.8,+20.8,CB	+6.90,+4.1,+20.1,@B	
1700307941.646351	+6.52,+17.8,+21.7,BA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.65,+246.4,+20.0,NB	+2.26,+269.6,+20.8,NB	+6.90,+4.2,+20.0,BB	
1700308003.6570275	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.0,OB	+2.27,+268.5,+20.8,MB	+6.90,+4.2,+20.1,CB	
1700308065.6651232	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.8,FA	+2.65,+246.5,+20.0,OB	+2.35,+263.9,+20.8,IB	+6.90,+4.2,+20.0,BB	
1700308127.6728082	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.65,+246.5,+20.0,OB	+2.26,+269.2,+20.8,JB	+6.90,+4.1,+20.0,AB	
1700308189.6846647	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.0,+21.7,IA	+2.65,+246.4,+20.0,NB	+2.26,+269.3,+20.8,KB	+6.90,+4.1,+20.0,AB	
1700308251.6944568	+6.52,+17.7,+21.7,MA	+6.46,+25.8,+21.6,GA	+6.50,+25.0,+21.7,IA	+2.65,+246.6,+20.0,LB	+2.26,+269.5,+20.8,MB	+6.90,+4.2,+20.0,BB	
1700308313.7038085	+6.52,+17.7,+21.7,MA	+6.46,+25.7,+21.6,HA	+6.50,+25.1,+21.7,HA	+2.65,+246.7,+20.0,MB	+2.26,+269.4,+20.8,LB	+6.90,+4.2,+20.0,BB	
