62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701726665.000338	+6.66,+9.5,+21.2,BB	+6.39,+29.8,+21.3,FA	+6.78,+9.2,+21.3,KB	+7.03,-4.7,+19.7,GB	+2.30,+266.9,+20.5,DB	+6.98,-0.8,+19.7,OB	
1701726727.0044653	+6.66,+9.5,+21.2,BB	+6.39,+29.8,+21.3,FA	+6.78,+9.0,+21.3,IB	+7.03,-4.6,+19.7,FB	+2.31,+266.4,+20.5,HB	+6.98,-0.8,+19.7,OB	
1701726789.013679	+6.66,+9.5,+21.2,BB	+6.39,+29.9,+21.3,GA	+6.78,+9.3,+21.3,JB	+7.03,-4.7,+19.7,GB	+2.30,+267.0,+20.5,LB	+6.98,-0.8,+19.7,OB	
1701726851.019803	+6.66,+9.5,+21.2,BB	+6.39,+30.0,+21.3,FA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.30,+266.5,+20.5,HB	+6.98,-0.8,+19.7,OB	
1701726913.0265222	+6.66,+9.5,+21.2,BB	+6.39,+29.8,+21.3,FA	+6.78,+9.1,+21.3,HB	+7.03,-4.7,+19.7,GB	+2.30,+266.9,+20.5,DB	+6.99,-0.9,+19.7,OB	
1701726975.0328689	+6.66,+9.5,+21.2,BB	+6.39,+29.8,+21.3,FA	+6.78,+9.1,+21.2,IB	+7.03,-4.7,+19.7,GB	+2.30,+266.5,+20.5,HB	+6.99,-0.9,+19.7,OB	
1701727037.0406764	+6.66,+9.5,+21.2,BB	+6.39,+29.9,+21.3,GA	+6.78,+9.0,+21.2,HB	+7.04,-4.7,+19.8,OB	+2.29,+267.1,+20.5,EB	+6.98,-0.8,+19.7,OB	
1701727099.050028	+6.66,+9.5,+21.2,BB	+6.39,+29.9,+21.3,GA	+6.78,+9.2,+21.3,KB	+7.04,-4.7,+19.7,@B	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.7,OB	
1701727161.057795	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.3,FA	+6.78,+9.1,+21.2,IB	+7.03,-4.7,+19.7,GB	+2.37,+263.0,+20.5,OB	+6.98,-0.8,+19.7,OB	
1701727223.0662837	+6.66,+9.5,+21.2,BB	+6.39,+29.9,+21.3,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.7,OB	
1701727285.077494	+6.66,+9.5,+21.2,BB	+6.39,+29.9,+21.3,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.7,@B	+2.36,+263.0,+20.5,NB	+6.98,-0.8,+19.7,OB	
1701727347.0860894	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.3,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.37,+263.0,+20.5,OB	+6.99,-0.9,+19.7,OB	
1701727409.095022	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.3,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.36,+263.0,+20.5,NB	+6.99,-0.9,+19.7,OB	
1701727654.6628013	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.3,GA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.7,OB	+2.37,+262.7,+20.5,IB	+6.98,-0.8,+19.7,OB	
1701727716.6726851	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.3,FA	+6.78,+9.2,+21.2,JB	+7.03,-4.7,+19.7,GB	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.7,OB	
1701727778.6822946	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.3,FA	+6.78,+9.3,+21.2,KB	+7.03,-4.6,+19.7,FB	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.7,OB	
1701727840.6912105	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.3,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.6,NB	
1701727902.6967328	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.3,FA	+6.78,+9.3,+21.2,KB	+7.04,-4.7,+19.7,@B	+2.36,+263.2,+20.5,LB	+6.98,-0.8,+19.7,OB	
1701727964.7045767	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.3,FA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.0,+20.5,NB	+6.98,-0.8,+19.6,NB	
1701728026.7133114	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.3,FA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.7,@B	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.6,NB	
1701728088.7214987	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.2,FA	+6.78,+9.1,+21.2,IB	+7.03,-4.7,+19.7,GB	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.7,OB	
1701728150.7303078	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.3,FA	+6.78,+9.0,+21.2,HB	+7.03,-4.7,+19.7,GB	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.7,OB	
1701728212.7387438	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.3,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.7,@B	+2.36,+263.1,+20.5,OB	+6.99,-0.9,+19.6,NB	
1701728274.7485101	+6.66,+9.7,+21.2,@B	+6.39,+29.9,+21.3,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.7,OB	
1701728336.7565496	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.3,FA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.7,@B	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.7,OB	
1701728398.7664132	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.3,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.7,@B	+2.36,+263.3,+20.5,MB	+6.99,-0.9,+19.6,NB	
1701728460.7762864	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.3,GA	+6.78,+9.3,+21.2,KB	+7.04,-4.7,+19.7,@B	+2.37,+263.0,+20.5,OB	+6.98,-0.8,+19.6,NB	
1701728522.7842865	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.2,FA	+6.78,+9.3,+21.2,KB	+7.03,-4.7,+19.7,GB	+2.36,+263.1,+20.5,OB	+6.99,-0.9,+19.6,NB	
1701728584.7941136	+6.65,+9.7,+21.2,CB	+6.39,+30.0,+21.3,FA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.6,NB	
1701728646.8020277	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.36,+263.4,+20.5,JB	+6.98,-0.8,+19.6,NB	
1701728708.8129637	+6.66,+9.7,+21.2,@B	+6.39,+29.8,+21.2,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.36,+263.4,+20.5,JB	+6.98,-0.8,+19.6,NB	
1701728770.8236485	+6.66,+9.7,+21.2,@B	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.36,+263.4,+20.5,JB	+6.98,-0.8,+19.6,NB	
1701728832.833103	+6.66,+9.7,+21.2,@B	+6.39,+29.8,+21.3,FA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.0,+20.5,NB	+6.99,-0.9,+19.6,NB	
1701728894.8433073	+6.66,+9.6,+21.2,AB	+6.39,+29.9,+21.3,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.6,NB	
1701728956.8526952	+6.65,+9.7,+21.2,CB	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.36,+263.2,+20.5,LB	+6.98,-0.8,+19.6,NB	
1701729018.8627682	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.36,+263.4,+20.5,JB	+6.98,-0.8,+19.6,NB	
1701729080.871258	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.4,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701729142.881053	+6.66,+9.7,+21.2,@B	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.4,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701729204.8875048	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.36,+263.4,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701729266.8952982	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.7,@B	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.6,NB	
1701729328.9026055	+6.66,+9.7,+21.2,@B	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.7,@B	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.6,NB	
1701729390.9116387	+6.66,+9.7,+21.2,@B	+6.39,+29.9,+21.2,FA	+6.78,+9.3,+21.2,KB	+7.04,-4.9,+19.6,OB	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.6,NB	
1701729452.9219763	+6.65,+9.7,+21.1,@B	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.2,+20.5,LB	+6.98,-0.8,+19.6,NB	
1701729514.9312863	+6.65,+9.7,+21.2,CB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.1,+20.5,OB	+6.99,-0.9,+19.6,NB	
1701729576.9390144	+6.66,+9.6,+21.2,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.6,NB	
1701729638.948337	+6.66,+9.7,+21.2,@B	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.6,AB	+2.36,+263.2,+20.5,LB	+6.99,-0.9,+19.6,NB	
1701729700.9577653	+6.66,+9.7,+21.1,CB	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.36,+263.2,+20.5,LB	+6.98,-0.8,+19.6,NB	
1701729762.9657917	+6.66,+9.6,+21.1,BB	+6.39,+29.8,+21.2,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.6,NB	+2.36,+263.2,+20.5,LB	+6.98,-0.8,+19.6,NB	
1701729824.9740937	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.1,IB	+7.04,-4.8,+19.7,OB	+2.38,+262.3,+20.5,BB	+6.98,-0.8,+19.6,NB	
1701729886.9836488	+6.65,+9.7,+21.1,@B	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.37,+262.4,+20.5,JB	+6.98,-0.8,+19.5,MB	
1701729948.9942844	+6.66,+9.5,+21.1,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.6,AB	+2.37,+262.4,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701730011.0027015	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.37,+262.5,+20.5,KB	+6.98,-0.8,+19.6,NB	
1701730073.0117686	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.1,IB	+7.04,-4.7,+19.6,AB	+2.37,+262.6,+20.5,HB	+6.98,-0.8,+19.6,NB	
1701730135.0232146	+6.66,+9.5,+21.1,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.1,JB	+7.04,-4.7,+19.6,AB	+2.37,+262.7,+20.5,IB	+6.99,-0.9,+19.6,NB	
1701730197.030882	+6.66,+9.5,+21.1,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.1,JB	+7.04,-4.8,+19.6,NB	+2.37,+262.7,+20.5,IB	+6.99,-0.9,+19.5,MB	
1701730259.0378225	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.1,JB	+7.04,-4.8,+19.6,NB	+2.37,+262.7,+20.5,IB	+6.98,-0.8,+19.6,NB	
1701730321.0449364	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.2,+21.1,IB	+7.04,-4.8,+19.6,NB	+2.37,+262.7,+20.4,HB	+6.99,-0.9,+19.6,NB	
1701730383.0549145	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.6,NB	+2.37,+262.7,+20.5,IB	+6.99,-0.9,+19.6,NB	
1701730445.0634737	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.6,NB	+2.37,+262.7,+20.5,IB	+6.99,-0.9,+19.6,NB	
1701730507.0713694	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.1,IB	+7.04,-4.8,+19.6,NB	+2.37,+262.7,+20.5,IB	+6.99,-0.9,+19.6,NB	
1701730569.0836449	+6.66,+9.4,+21.1,@B	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.6,NB	+2.37,+262.7,+20.5,IB	+6.99,-0.9,+19.6,NB	
1701730631.0938325	+6.66,+9.4,+21.1,@B	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.1,IB	+7.04,-4.8,+19.6,NB	+2.37,+262.7,+20.5,IB	+6.98,-0.8,+19.6,NB	
1701730693.1040058	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.37,+262.7,+20.4,HB	+6.98,-0.8,+19.6,NB	
1701730755.114472	+6.66,+9.4,+21.1,@B	+6.39,+29.8,+21.2,GA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.7,OB	+2.37,+262.7,+20.5,IB	+6.98,-0.8,+19.6,NB	
1701730817.1233673	+6.66,+9.4,+21.1,@B	+6.39,+29.8,+21.2,GA	+6.78,+9.3,+21.2,KB	+7.04,-4.8,+19.7,OB	+2.37,+262.9,+20.5,GB	+6.98,-0.8,+19.6,NB	
1701730879.131596	+6.66,+9.5,+21.1,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.37,+262.9,+20.5,GB	+6.98,-0.8,+19.6,NB	
1701730941.1387455	+6.66,+9.5,+21.2,BB	+6.39,+29.9,+21.2,FA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.0,+20.5,NB	+6.99,-0.9,+19.6,NB	
1701731003.1482913	+6.66,+9.4,+21.1,@B	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.1,+20.4,NB	+6.99,-0.9,+19.6,NB	
1701731065.1576147	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.0,+21.2,HB	+7.04,-4.7,+19.7,@B	+2.36,+263.1,+20.5,OB	+6.98,-0.8,+19.6,NB	
1701731127.1656768	+6.66,+9.4,+21.1,@B	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.2,+20.5,LB	+6.98,-0.8,+19.6,NB	
1701731189.1719496	+6.66,+9.5,+21.2,BB	+6.39,+29.8,+21.2,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.36,+263.1,+20.5,OB	+6.99,-0.9,+19.6,NB	
1701731251.178844	+6.66,+9.5,+21.1,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.3,+20.5,MB	+6.99,-0.9,+19.6,NB	
1701731496.7386644	+6.66,+9.5,+21.1,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.6,NB	
1701731558.745309	+6.66,+9.4,+21.1,@B	+6.39,+29.7,+21.2,HA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.7,OB	+2.35,+263.8,+20.5,EB	+6.99,-0.9,+19.6,NB	
1701731620.7549272	+6.66,+9.5,+21.2,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.7,+19.7,@B	+2.35,+263.9,+20.5,DB	+6.99,-0.9,+19.6,NB	
1701731682.7644694	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.35,+263.9,+20.4,EB	+6.99,-0.9,+19.6,NB	
1701731744.7741678	+6.66,+9.5,+21.2,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.35,+264.0,+20.4,KB	+6.99,-0.9,+19.6,NB	
1701731806.7839792	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.2,JB	+7.04,-4.7,+19.7,@B	+2.35,+263.5,+20.4,IB	+6.99,-0.9,+19.6,NB	
1701731868.7936814	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.35,+263.7,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701731930.7999635	+6.66,+9.5,+21.2,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.35,+263.8,+20.4,DB	+6.98,-0.8,+19.6,NB	
1701731992.807226	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.35,+263.8,+20.5,EB	+6.98,-0.8,+19.6,NB	
1701732054.8170164	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.35,+264.0,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701732116.8253937	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.35,+263.8,+20.5,EB	+6.99,-0.9,+19.6,NB	
1701732178.833823	+6.66,+9.6,+21.2,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.35,+263.8,+20.5,EB	+6.98,-0.8,+19.6,NB	
1701732240.8446882	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.2,+21.2,JB	+7.04,-4.9,+19.7,NB	+2.35,+263.7,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701732302.8536568	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.6,NB	+2.36,+263.2,+20.5,LB	+6.99,-0.9,+19.6,NB	
1701732364.862616	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.36,+263.2,+20.5,LB	+6.99,-0.9,+19.6,NB	
1701732426.869856	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.0,+21.1,KB	+7.04,-4.8,+19.6,NB	+2.36,+263.5,+20.5,KB	+6.99,-0.9,+19.6,NB	
1701732488.8783526	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.6,NB	+2.36,+263.5,+20.5,KB	+6.98,-0.8,+19.6,NB	
1701732550.8865905	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.9,+19.6,OB	+2.36,+263.5,+20.5,KB	+6.99,-0.9,+19.6,NB	
1701732612.8940716	+6.66,+9.5,+21.1,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.0,+21.1,KB	+7.04,-4.8,+19.6,NB	+2.36,+263.4,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701732674.9016738	+6.66,+9.5,+21.1,AB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.1,JB	+7.04,-4.9,+19.6,OB	+2.36,+263.4,+20.4,KB	+6.98,-0.8,+19.6,NB	
1701732736.9110746	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.36,+263.4,+20.4,KB	+6.99,-0.9,+19.6,NB	
1701732798.9209733	+6.66,+9.6,+21.2,AB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.6,NB	+2.36,+263.4,+20.4,KB	+6.99,-0.9,+19.6,NB	
1701732860.928026	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.2,+21.1,IB	+7.04,-4.7,+19.6,AB	+2.35,+263.5,+20.5,HB	+6.99,-0.9,+19.6,NB	
1701732922.9368536	+6.66,+9.5,+21.1,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.1,JB	+7.04,-4.9,+19.7,NB	+2.35,+263.7,+20.5,JB	+6.98,-0.8,+19.6,NB	
1701732984.9462843	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.6,NB	+2.35,+263.8,+20.5,EB	+6.99,-0.9,+19.6,NB	
1701733046.9560053	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.1,JB	+7.04,-4.8,+19.6,NB	+2.36,+263.3,+20.5,MB	+6.98,-0.8,+19.6,NB	
1701733108.9655926	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.6,NB	+2.35,+263.6,+20.5,KB	+6.99,-0.9,+19.6,NB	
1701733170.9748158	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.6,NB	+2.35,+263.7,+20.4,KB	+6.98,-0.8,+19.6,NB	
1701733232.9851162	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.1,JB	+7.04,-4.8,+19.6,NB	+2.35,+263.7,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701733294.994763	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.6,NB	+2.35,+263.7,+20.4,KB	+6.99,-0.9,+19.6,NB	
1701733357.003024	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.6,NB	+2.35,+263.9,+20.5,DB	+6.98,-0.8,+19.6,NB	
1701733419.0120869	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.6,NB	+2.36,+263.5,+20.5,KB	+6.99,-0.9,+19.6,NB	
1701733481.0209525	+6.66,+9.6,+21.2,AB	+6.39,+29.7,+21.2,HA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.7,OB	+2.35,+263.6,+20.4,JB	+6.98,-0.8,+19.6,NB	
1701733543.0302687	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.6,NB	+2.36,+263.5,+20.4,JB	+6.99,-0.9,+19.6,NB	
1701733605.0377324	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+8.9,+21.2,@B	+7.04,-4.9,+19.6,OB	+2.36,+263.5,+20.4,JB	+6.99,-0.9,+19.6,NB	
1701733667.0471084	+6.66,+9.6,+21.1,BB	+6.39,+29.8,+21.2,GA	+6.78,+9.1,+21.2,IB	+7.04,-4.9,+19.6,OB	+2.35,+263.6,+20.4,JB	+6.99,-0.9,+19.6,NB	
1701733729.0562444	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.1,+21.1,JB	+7.04,-4.9,+19.6,OB	+2.35,+263.6,+20.5,KB	+6.99,-0.9,+19.6,NB	
1701733791.0627878	+6.66,+9.6,+21.1,BB	+6.40,+29.5,+21.2,DA	+6.78,+9.1,+21.2,IB	+7.04,-4.9,+19.6,OB	+2.35,+263.7,+20.5,JB	+6.99,-0.9,+19.6,NB	
1701733853.070531	+6.66,+9.7,+21.1,CB	+6.40,+29.5,+21.2,DA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.7,OB	+2.35,+263.9,+20.4,EB	+6.99,-0.9,+19.6,NB	
1701733915.0786104	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.0,+21.2,HB	+7.04,-4.9,+19.7,NB	+2.35,+263.6,+20.4,JB	+6.99,-0.9,+19.6,NB	
1701733977.0854473	+6.66,+9.6,+21.1,BB	+6.39,+29.5,+21.2,JA	+6.78,+9.2,+21.2,JB	+7.04,-4.8,+19.7,OB	+2.35,+263.7,+20.4,KB	+6.99,-0.9,+19.6,NB	
1701734039.0942154	+6.66,+9.6,+21.1,BB	+6.40,+29.5,+21.2,DA	+6.78,+9.0,+21.2,HB	+7.04,-4.8,+19.7,OB	+2.35,+263.7,+20.4,KB	+6.99,-0.9,+19.6,NB	
1701734101.1024272	+6.66,+9.6,+21.1,BB	+6.39,+29.5,+21.2,JA	+6.78,+9.1,+21.2,IB	+7.04,-4.8,+19.7,OB	+2.35,+263.7,+20.4,KB	+6.99,-0.9,+19.6,NB	
1701734163.1160274	+6.66,+9.6,+21.1,BB	+6.39,+29.6,+21.2,IA	+6.78,+9.1,+21.2,IB	+7.04,-4.9,+19.6,OB	+2.36,+263.0,+20.5,NB	+6.99,-0.9,+19.6,NB	
1701734225.122278	+6.66,+9.6,+21.1,BB	+6.39,+29.7,+21.2,HA	+6.78,+9.0,+21.1,KB	+7.04,-4.9,+19.6,OB	+2.36,+263.1,+20.4,NB	+6.99,-0.9,+19.6,NB	
1701734287.1279702	+6.66,+9.6,+21.1,BB	+6.39,+29.8,+21.2,GA	+6.78,+9.0,+21.1,KB	+7.04,-4.9,+19.6,OB	+2.36,+263.2,+20.5,LB	+6.99,-0.9,+19.6,NB	
