62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701294491.897866	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.14,+49.6,+19.9,@A	+2.38,+273.2,+25.5,FB	+2.17,+285.1,+25.2,FB	+2.17,+285.4,+25.4,EB	
1701294553.907743	+6.70,+17.4,+19.4,FA	+2.37,+268.9,+19.9,KB	+6.15,+49.6,+19.9,AA	+2.38,+273.5,+25.5,AB	+2.18,+285.0,+25.2,HB	+2.17,+285.5,+25.4,DB	
1701294615.9170036	+6.70,+17.4,+19.4,FA	+2.37,+268.9,+19.9,KB	+6.14,+49.6,+19.8,AA	+2.38,+273.3,+25.5,GB	+2.17,+285.3,+25.2,DB	+2.18,+284.9,+25.4,FB	
1701294677.9251359	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.14,+49.6,+19.8,AA	+2.37,+273.8,+25.5,CB	+2.18,+285.0,+25.2,HB	+2.17,+285.5,+25.4,DB	
1701294739.9332526	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.14,+49.6,+19.8,AA	+2.38,+273.4,+25.6,CB	+2.17,+285.3,+25.2,DB	+2.18,+284.8,+25.4,GB	
1701294801.9415503	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.14,+49.7,+19.9,AA	+2.38,+273.2,+25.6,EB	+2.17,+285.2,+25.2,EB	+2.19,+284.5,+25.4,KB	
1701294863.9509354	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.14,+49.6,+19.8,AA	+2.38,+273.0,+25.6,GB	+2.17,+285.3,+25.2,DB	+2.18,+285.0,+25.4,NB	
1701294925.9572265	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.38,+273.2,+25.6,EB	+2.17,+285.2,+25.2,EB	+2.19,+284.3,+25.3,JB	
1701294987.9660525	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+274.0,+25.6,OB	+2.18,+284.6,+25.2,OB	+2.20,+283.9,+25.4,JB	
1701295049.9756033	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.14,+49.6,+19.8,AA	+2.37,+274.0,+25.6,OB	+2.18,+284.6,+25.2,OB	+2.19,+284.1,+25.4,OB	
1701295111.9839368	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.14,+49.6,+19.8,AA	+2.38,+273.0,+25.6,GB	+2.17,+285.0,+25.2,GB	+2.19,+284.3,+25.4,MB	
1701295173.992812	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.14,+49.6,+19.8,AA	+2.37,+273.9,+25.5,BB	+2.18,+284.5,+25.2,LB	+2.20,+283.9,+25.4,JB	
1701295235.998669	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.14,+49.6,+19.8,AA	+2.38,+273.1,+25.5,EB	+2.17,+285.4,+25.2,CB	+2.17,+285.3,+25.4,BB	
1701295298.0081298	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.14,+49.6,+19.8,AA	+2.38,+273.0,+25.5,DB	+2.17,+285.3,+25.2,DB	+2.17,+285.3,+25.4,BB	
1701295360.016736	+6.70,+17.3,+19.4,AA	+2.37,+268.9,+19.9,KB	+6.14,+49.6,+19.8,AA	+2.39,+272.6,+25.6,AB	+2.17,+285.4,+25.2,CB	+2.17,+285.2,+25.4,CB	
1701295422.0252488	+6.70,+17.4,+19.4,FA	+2.37,+268.9,+19.9,KB	+6.14,+49.7,+19.9,AA	+2.38,+273.3,+25.5,GB	+2.18,+284.6,+25.2,OB	+2.20,+283.5,+25.4,FB	
1701295484.0319405	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.14,+49.6,+19.8,AA	+2.39,+272.8,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.18,+284.8,+25.4,GB	
1701295546.0398147	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.14,+49.6,+19.8,AA	+2.39,+272.9,+25.6,NB	+2.18,+284.7,+25.2,NB	+2.20,+284.0,+25.4,DB	
1701295608.04589	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.39,+272.6,+25.6,AB	+2.17,+285.1,+25.2,FB	+2.18,+284.9,+25.4,FB	
1701295670.0512064	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.14,+49.6,+19.8,AA	+2.37,+273.7,+25.6,OB	+2.18,+284.5,+25.2,LB	+2.20,+283.8,+25.3,LB	
1701295732.0596235	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.14,+49.6,+19.8,AA	+2.37,+273.7,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.18,+285.0,+25.4,NB	
1701295794.069479	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.39,+272.9,+25.5,MB	+2.17,+285.1,+25.2,FB	+2.18,+284.8,+25.4,GB	
1701295856.078617	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.14,+49.6,+19.8,AA	+2.37,+273.8,+25.6,@B	+2.18,+284.7,+25.2,NB	+2.20,+283.9,+25.4,JB	
1701295918.0872014	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+273.7,+25.6,OB	+2.18,+284.9,+25.2,@B	+2.19,+284.3,+25.4,MB	
1701295980.094434	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.14,+49.6,+19.8,AA	+2.38,+273.1,+25.5,EB	+2.17,+285.4,+25.2,CB	+2.17,+285.4,+25.4,EB	
1701296042.1012197	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.9,AA	+2.37,+273.8,+25.6,@B	+2.17,+285.1,+25.2,FB	+2.18,+284.7,+25.3,OB	
1701296104.1129265	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+273.6,+25.5,MB	+2.17,+285.3,+25.2,DB	+2.17,+285.3,+25.4,BB	
1701296166.1223595	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+273.8,+25.6,@B	+2.17,+285.2,+25.2,EB	+2.18,+284.8,+25.4,GB	
1701296228.1323557	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.8,CB	+6.15,+49.6,+19.8,@A	+2.38,+273.1,+25.5,EB	+2.17,+285.2,+25.2,EB	+2.17,+285.3,+25.4,BB	
1701296290.1423547	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.38,+273.3,+25.6,DB	+2.18,+284.7,+25.2,NB	+2.20,+283.8,+25.4,KB	
1701296352.1510165	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.38,+273.4,+25.6,CB	+2.18,+284.7,+25.2,NB	+2.20,+283.7,+25.4,DB	
1701296414.159367	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.39,+272.7,+25.6,@B	+2.18,+284.6,+25.2,OB	+2.19,+284.4,+25.4,JB	
1701296476.168639	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+273.7,+25.6,OB	+2.18,+284.9,+25.2,@B	+2.20,+283.9,+25.4,JB	
1701296538.178749	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.37,+273.9,+25.5,BB	+2.17,+285.1,+25.2,FB	+2.19,+284.2,+25.3,KB	
1701296600.185053	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+273.9,+25.6,AB	+2.17,+285.1,+25.2,FB	+2.18,+285.2,+25.4,LB	
1701296662.193827	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.37,+273.8,+25.5,CB	+2.17,+285.1,+25.2,FB	+2.19,+284.1,+25.4,OB	
1701296724.2033913	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.37,+273.8,+25.6,@B	+2.17,+285.1,+25.2,FB	+2.17,+285.3,+25.4,BB	
1701296786.2136004	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.9,AA	+2.36,+274.2,+25.6,LB	+2.17,+285.2,+25.2,EB	+2.18,+285.1,+25.4,OB	
1701296848.223023	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.38,+273.0,+25.5,DB	+2.18,+284.4,+25.2,MB	+2.19,+284.3,+25.4,MB	
1701296910.2321427	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.36,+274.3,+25.6,MB	+2.17,+285.2,+25.2,EB	+2.18,+285.1,+25.4,OB	
1701296972.2418466	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+273.7,+25.6,OB	+2.18,+284.7,+25.2,NB	+2.18,+285.0,+25.4,NB	
1701297034.2485738	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.36,+274.3,+25.6,MB	+2.17,+285.3,+25.2,DB	+2.19,+284.6,+25.4,HB	
1701297096.25828	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+273.6,+25.6,NB	+2.18,+284.7,+25.2,NB	+2.18,+284.7,+25.4,HB	
1701297341.827397	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.5,+19.8,CA	+2.37,+273.9,+25.6,AB	+2.18,+284.6,+25.2,OB	+2.20,+283.8,+25.4,KB	
1701297403.8360677	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.5,+19.8,CA	+2.37,+273.6,+25.6,NB	+2.18,+284.6,+25.2,OB	+2.19,+284.2,+25.4,LB	
1701297465.8439896	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.5,+19.8,CA	+2.38,+273.5,+25.6,BB	+2.18,+285.0,+25.2,HB	+2.18,+285.1,+25.4,OB	
1701297527.853396	+6.70,+17.2,+19.4,@A	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.9,AA	+2.37,+274.0,+25.5,LB	+2.18,+284.5,+25.2,LB	+2.20,+283.8,+25.4,KB	
1701297589.864014	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.36,+274.5,+25.5,HB	+2.17,+285.1,+25.2,FB	+2.20,+283.8,+25.4,KB	
1701297651.8743348	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.36,+274.3,+25.5,NB	+2.18,+285.0,+25.2,HB	+2.20,+283.8,+25.3,LB	
1701297713.8840609	+6.70,+17.2,+19.4,@A	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.38,+273.4,+25.6,CB	+2.17,+285.3,+25.2,DB	+2.18,+285.1,+25.4,OB	
1701297775.893847	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.38,+273.1,+25.6,FB	+2.17,+285.1,+25.2,FB	+2.18,+285.2,+25.4,LB	
1701297837.901639	+6.70,+17.2,+19.4,@A	+2.36,+268.9,+19.9,JB	+6.15,+49.5,+19.8,CA	+2.37,+273.8,+25.5,CB	+2.18,+284.6,+25.2,OB	+2.19,+284.3,+25.3,JB	
1701297899.90758	+6.70,+17.3,+19.4,AA	+2.37,+268.9,+19.9,KB	+6.15,+49.5,+19.8,CA	+2.38,+273.5,+25.5,AB	+2.17,+285.1,+25.2,FB	+2.17,+285.3,+25.4,BB	
1701297961.9148915	+6.70,+17.2,+19.4,@A	+2.36,+268.9,+19.9,JB	+6.15,+49.5,+19.8,CA	+2.36,+274.6,+25.6,HB	+2.17,+285.1,+25.2,FB	+2.19,+284.2,+25.4,LB	
1701298023.9249516	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.35,+275.0,+25.6,LB	+2.18,+284.5,+25.2,LB	+2.20,+283.6,+25.4,EB	
1701298085.9329314	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.5,+19.8,CA	+2.35,+275.0,+25.6,LB	+2.18,+284.6,+25.2,OB	+2.20,+283.7,+25.3,CB	
1701298147.9403353	+6.70,+17.2,+19.4,@A	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.35,+274.8,+25.5,FB	+2.19,+284.4,+25.2,LB	+2.20,+284.0,+25.4,DB	
1701298209.9512532	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.37,+273.8,+25.6,@B	+2.17,+285.0,+25.2,GB	+2.17,+285.2,+25.4,CB	
1701298271.96009	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.36,+274.1,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.18,+285.0,+25.4,NB	
1701298333.968768	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.35,+275.0,+25.5,OB	+2.18,+284.5,+25.2,LB	+2.20,+284.0,+25.4,DB	
1701298395.978104	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.36,+274.2,+25.6,LB	+2.18,+284.9,+25.2,@B	+2.19,+284.5,+25.4,KB	
1701298457.9881272	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.36,+274.6,+25.6,HB	+2.18,+284.6,+25.2,OB	+2.20,+283.8,+25.4,KB	
1701298519.9961042	+6.70,+17.2,+19.4,@A	+2.36,+269.0,+19.8,CB	+6.15,+49.6,+19.8,@A	+2.38,+273.4,+25.5,@B	+2.17,+285.3,+25.2,DB	+2.17,+285.3,+25.4,BB	
1701298582.0043325	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.8,KB	+6.14,+49.6,+19.8,AA	+2.38,+273.4,+25.6,CB	+2.17,+285.3,+25.2,DB	+2.18,+285.1,+25.4,OB	
1701298644.014037	+6.70,+17.2,+19.4,@A	+2.36,+268.9,+19.8,KB	+6.15,+49.6,+19.8,@A	+2.37,+273.7,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.19,+284.4,+25.4,JB	
1701298706.02211	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.36,+274.5,+25.6,KB	+2.18,+284.7,+25.2,NB	+2.21,+283.3,+25.4,AB	
1701298768.0293353	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.37,+274.0,+25.6,OB	+2.17,+285.1,+25.2,FB	+2.19,+284.1,+25.4,OB	
1701298830.0393848	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.6,+19.8,@A	+2.38,+273.4,+25.6,CB	+2.17,+285.2,+25.2,EB	+2.19,+284.4,+25.4,JB	
1701298892.046398	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.38,+273.3,+25.5,GB	+2.17,+285.3,+25.2,DB	+2.19,+284.2,+25.4,LB	
1701298954.0566294	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.6,+19.8,@A	+2.38,+273.1,+25.6,FB	+2.17,+285.1,+25.2,FB	+2.19,+284.4,+25.4,JB	
1701299016.0645187	+6.70,+17.2,+19.4,@A	+2.36,+269.0,+19.8,CB	+6.15,+49.6,+19.8,@A	+2.38,+273.4,+25.5,@B	+2.17,+285.4,+25.2,CB	+2.19,+284.6,+25.4,HB	
1701299078.0735106	+6.70,+17.3,+19.4,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.5,+19.8,CA	+2.37,+273.9,+25.5,BB	+2.17,+285.0,+25.2,GB	+2.20,+283.6,+25.4,EB	
1701299140.0839684	+6.70,+17.3,+19.3,FA	+2.36,+269.0,+19.8,CB	+6.15,+49.6,+19.8,@A	+2.37,+273.8,+25.5,CB	+2.18,+285.0,+25.2,HB	+2.20,+283.5,+25.4,FB	
1701299202.0902746	+6.70,+17.3,+19.3,FA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.37,+274.0,+25.6,OB	+2.18,+284.7,+25.2,NB	+2.21,+283.2,+25.4,@B	
1701299264.1004033	+6.70,+17.3,+19.4,AA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.37,+273.7,+25.6,OB	+2.17,+285.4,+25.2,CB	+2.19,+284.4,+25.4,JB	
1701299326.1059074	+6.70,+17.3,+19.3,FA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.7,+25.6,IB	+2.18,+284.8,+25.2,AB	+2.21,+283.3,+25.4,AB	
1701299388.1134143	+6.70,+17.4,+19.3,AA	+2.36,+269.0,+19.8,CB	+6.14,+49.6,+19.8,AA	+2.35,+274.8,+25.6,EB	+2.17,+285.1,+25.2,FB	+2.20,+283.7,+25.4,DB	
1701299450.1225533	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.35,+274.8,+25.6,EB	+2.18,+284.9,+25.2,@B	+2.20,+283.5,+25.4,FB	
1701299512.1322465	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.8,CB	+6.14,+49.6,+19.8,AA	+2.37,+274.1,+25.5,MB	+2.18,+284.6,+25.2,OB	+2.20,+283.8,+25.4,KB	
1701299574.1420155	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.9,JB	+6.15,+49.6,+19.8,@A	+2.37,+273.6,+25.5,MB	+2.18,+284.9,+25.2,@B	+2.18,+284.8,+25.3,@B	
1701299636.148749	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.37,+273.7,+25.6,OB	+2.17,+285.3,+25.2,DB	+2.18,+285.1,+25.4,OB	
1701299698.1567838	+6.70,+17.4,+19.3,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.36,+274.5,+25.5,HB	+2.17,+285.4,+25.2,CB	+2.19,+284.4,+25.4,JB	
1701299760.1616333	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.8,KB	+6.15,+49.6,+19.8,@A	+2.36,+274.3,+25.6,MB	+2.17,+285.4,+25.2,CB	+2.19,+284.1,+25.4,OB	
1701299822.169011	+6.70,+17.4,+19.4,FA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.38,+273.2,+25.6,EB	+2.18,+284.7,+25.2,NB	+2.18,+284.7,+25.3,OB	
1701299884.177782	+6.70,+17.4,+19.3,AA	+2.36,+269.0,+19.9,BB	+6.15,+49.6,+19.8,@A	+2.36,+274.7,+25.6,IB	+2.17,+285.1,+25.2,FB	+2.20,+283.6,+25.4,EB	
1701299946.185842	+6.70,+17.4,+19.3,AA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.36,+274.5,+25.5,HB	+2.18,+285.0,+25.2,HB	+2.20,+283.5,+25.4,FB	
1701300008.1947513	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.6,+19.8,@A	+2.36,+274.3,+25.6,MB	+2.17,+285.2,+25.2,EB	+2.18,+285.0,+25.4,NB	
1701300070.2043734	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.8,KB	+6.15,+49.6,+19.8,@A	+2.37,+273.8,+25.6,@B	+2.18,+284.6,+25.2,OB	+2.19,+284.5,+25.4,KB	
1701300132.2136323	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.7,+25.6,IB	+2.17,+285.2,+25.2,EB	+2.20,+283.6,+25.4,EB	
1701300194.218883	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.35,+274.8,+25.5,FB	+2.17,+285.4,+25.2,CB	+2.19,+284.2,+25.4,LB	
1701300256.2276487	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.6,+19.8,@A	+2.36,+274.5,+25.6,KB	+2.17,+285.3,+25.2,DB	+2.18,+284.6,+25.4,IB	
1701300318.2372503	+6.70,+17.5,+19.4,GA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.4,+25.6,JB	+2.17,+285.2,+25.2,EB	+2.18,+284.9,+25.4,FB	
1701300380.2468846	+6.70,+17.4,+19.3,AA	+2.36,+269.0,+19.8,CB	+6.14,+49.6,+19.8,AA	+2.35,+274.7,+25.5,IB	+2.17,+285.3,+25.2,DB	+2.20,+283.6,+25.4,EB	
1701300442.256049	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.6,+19.8,@A	+2.37,+273.8,+25.5,CB	+2.18,+285.0,+25.2,HB	+2.20,+283.8,+25.4,KB	
1701300504.264018	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.2,+25.5,OB	+2.17,+285.2,+25.2,EB	+2.18,+284.9,+25.4,FB	
1701300566.273975	+6.70,+17.4,+19.3,AA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.36,+274.4,+25.5,IB	+2.17,+285.1,+25.2,FB	+2.18,+284.8,+25.4,GB	
1701300628.2812743	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.37,+273.9,+25.5,BB	+2.18,+285.0,+25.2,HB	+2.18,+285.1,+25.4,OB	
1701300690.2898364	+6.70,+17.5,+19.3,@A	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.7,+25.6,IB	+2.17,+285.3,+25.2,DB	+2.19,+284.3,+25.4,MB	
1701300752.300496	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.2,+25.6,LB	+2.17,+285.4,+25.2,CB	+2.20,+283.5,+25.4,FB	
1701300814.3107913	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.37,+274.0,+25.6,OB	+2.17,+285.3,+25.2,DB	+2.20,+283.5,+25.4,FB	
1701300876.3187237	+6.70,+17.4,+19.4,FA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.6,+25.6,HB	+2.17,+285.1,+25.2,FB	+2.19,+284.6,+25.4,HB	
1701300938.3281124	+6.70,+17.4,+19.4,FA	+2.36,+269.2,+19.8,AB	+6.15,+49.5,+19.8,CA	+2.37,+274.0,+25.6,OB	+2.18,+284.6,+25.2,OB	+2.18,+285.0,+25.4,NB	
1701301183.9740303	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.35,+274.9,+25.5,GB	+2.17,+285.3,+25.2,DB	+2.20,+283.8,+25.4,KB	
1701301245.981952	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.37,+274.1,+25.6,NB	+2.18,+284.5,+25.2,LB	+2.18,+285.2,+25.4,LB	
1701301307.9922156	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.37,+273.9,+25.5,BB	+2.18,+284.6,+25.2,OB	+2.17,+285.2,+25.3,DB	
1701301370.002251	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.2,+25.5,OB	+2.18,+284.7,+25.2,NB	+2.18,+284.9,+25.4,FB	
1701301432.010573	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.2,+25.5,OB	+2.18,+284.6,+25.2,OB	+2.18,+285.0,+25.4,NB	
1701301494.021426	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.7,+25.5,JB	+2.18,+284.8,+25.2,AB	+2.19,+284.6,+25.4,HB	
1701301556.0305047	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.37,+273.7,+25.5,LB	+2.17,+285.3,+25.2,DB	+2.20,+283.6,+25.4,EB	
1701301618.0395923	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.37,+273.8,+25.5,CB	+2.17,+285.4,+25.2,CB	+2.20,+283.8,+25.4,KB	
1701301680.0477655	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.3,+25.6,MB	+2.17,+285.4,+25.2,CB	+2.20,+283.6,+25.4,EB	
1701301742.0559719	+6.70,+17.4,+19.3,AA	+2.36,+269.0,+19.8,CB	+6.15,+49.5,+19.8,CA	+2.36,+274.4,+25.6,JB	+2.18,+284.9,+25.2,@B	+2.18,+285.0,+25.4,NB	
1701301804.0665872	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.4,+19.8,BA	+2.34,+275.4,+25.6,IB	+2.18,+284.8,+25.2,AB	+2.19,+284.5,+25.4,KB	
1701301866.0734606	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.34,+275.4,+25.6,IB	+2.18,+284.7,+25.2,NB	+2.18,+284.7,+25.4,HB	
1701301928.0824392	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.2,+25.5,OB	+2.17,+285.4,+25.2,CB	+2.20,+283.5,+25.4,FB	
1701301990.092385	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.3,+25.6,MB	+2.17,+285.4,+25.2,CB	+2.20,+283.5,+25.4,FB	
1701302052.1006403	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.36,+274.3,+25.6,MB	+2.17,+285.3,+25.2,DB	+2.20,+283.8,+25.4,KB	
1701302114.1112337	+6.70,+17.4,+19.3,AA	+2.36,+268.9,+19.8,KB	+6.15,+49.5,+19.8,CA	+2.35,+275.2,+25.6,NB	+2.18,+284.8,+25.2,AB	+2.18,+285.1,+25.4,OB	
