62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701251298.9065309	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.6,+25.5,BB	+2.18,+284.7,+25.2,NB	+2.20,+283.6,+25.3,BB	
1701251360.920568	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.2,+25.5,IB	+2.18,+284.8,+25.2,AB	+2.21,+282.9,+25.4,JB	
1701251422.9292681	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.45,+269.4,+25.5,AB	+2.17,+285.3,+25.2,DB	+2.20,+283.7,+25.4,DB	
1701251484.9371796	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.2,+25.6,JB	+2.17,+285.3,+25.2,DB	+2.22,+282.5,+25.4,EB	
1701251546.9458506	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.43,+270.4,+25.6,LB	+2.17,+285.0,+25.2,GB	+2.22,+282.4,+25.4,DB	
1701251608.953653	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.9,+25.6,NB	+2.18,+284.7,+25.1,MB	+2.21,+283.4,+25.4,FB	
1701251670.9618134	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.45,+269.2,+25.6,DB	+2.17,+285.1,+25.2,FB	+2.19,+284.2,+25.3,KB	
1701251732.9706247	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.43,+270.0,+25.6,HB	+2.18,+284.7,+25.2,NB	+2.20,+283.4,+25.3,@B	
1701251794.9804108	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.5,+25.6,BB	+2.17,+285.5,+25.2,BB	+2.20,+283.5,+25.3,AB	
1701251856.989855	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.3,+25.6,KB	+2.18,+284.6,+25.2,OB	+2.21,+283.1,+25.4,CB	
1701251918.997976	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.9,+25.6,NB	+2.17,+285.4,+25.2,CB	+2.21,+283.0,+25.3,EB	
1701251981.0080914	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+269.5,+25.6,BB	+2.17,+285.5,+25.2,BB	+2.20,+283.5,+25.4,FB	
1701252043.0170388	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.13,+50.8,+20.6,DA	+2.44,+269.9,+25.6,NB	+2.17,+285.3,+25.2,DB	+2.21,+283.0,+25.4,BB	
1701252105.027141	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.9,+25.6,NB	+2.18,+285.0,+25.2,HB	+2.20,+283.9,+25.4,JB	
1701252167.0357845	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.13,+50.9,+20.6,EA	+2.44,+269.6,+25.5,BB	+2.17,+285.5,+25.2,BB	+2.20,+283.6,+25.3,BB	
1701252229.0457249	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.6,+25.6,AB	+2.17,+285.3,+25.2,DB	+2.19,+284.3,+25.4,MB	
1701252291.0552595	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.4,+25.5,OB	+2.18,+284.9,+25.2,@B	+2.20,+283.6,+25.3,BB	
1701252353.0656755	+6.72,+16.4,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.13,+50.9,+20.6,EA	+2.44,+269.6,+25.6,AB	+2.17,+285.5,+25.2,BB	+2.20,+283.5,+25.4,FB	
1701252415.0753407	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+269.4,+25.6,CB	+2.17,+285.6,+25.2,AB	+2.20,+284.0,+25.4,DB	
1701252477.0855212	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.5,+25.6,MB	+2.18,+284.8,+25.2,AB	+2.21,+282.8,+25.4,KB	
1701252539.0938425	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.7,+25.6,NB	+2.18,+284.8,+25.2,AB	+2.21,+283.2,+25.3,GB	
1701252601.101949	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.6,+25.6,AB	+2.17,+285.4,+25.2,CB	+2.20,+283.9,+25.4,JB	
1701252663.113913	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+51.0,+20.6,LA	+2.44,+269.6,+25.5,BB	+2.17,+285.6,+25.2,AB	+2.19,+284.1,+25.4,OB	
1701252725.1224167	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+270.0,+25.6,OB	+2.16,+285.7,+25.2,AB	+2.19,+284.5,+25.4,KB	
1701252787.1324935	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.7,+25.5,MB	+2.17,+285.2,+25.2,EB	+2.20,+283.7,+25.4,DB	
1701252849.1389463	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.7,+25.6,@B	+2.17,+285.4,+25.2,CB	+2.20,+283.9,+25.3,MB	
1701252911.149158	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+269.6,+25.6,AB	+2.17,+285.5,+25.2,BB	+2.19,+284.1,+25.4,OB	
1701252973.15808	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.4,+25.6,LB	+2.18,+284.8,+25.2,AB	+2.21,+282.9,+25.4,JB	
1701253035.1678083	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.43,+270.0,+25.6,HB	+2.17,+285.0,+25.2,GB	+2.21,+283.4,+25.4,FB	
1701253097.1775723	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.44,+269.8,+25.6,OB	+2.17,+285.5,+25.2,BB	+2.19,+284.3,+25.4,MB	
1701253159.1872587	+6.72,+16.6,+20.3,JA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.8,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.20,+283.8,+25.4,KB	
1701253221.1963441	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.6,+25.6,AB	+2.17,+285.4,+25.2,CB	+2.19,+284.3,+25.4,MB	
1701253283.2061203	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.5,+25.6,MB	+2.18,+284.9,+25.2,@B	+2.21,+282.9,+25.4,JB	
1701253345.2144558	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+51.0,+20.6,LA	+2.43,+270.5,+25.6,MB	+2.18,+284.9,+25.2,@B	+2.21,+282.8,+25.3,LB	
1701253407.224721	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.9,+25.5,MB	+2.18,+284.8,+25.2,AB	+2.21,+283.2,+25.4,@B	
1701253469.2300751	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.8,+25.5,LB	+2.18,+285.0,+25.2,HB	+2.20,+283.7,+25.4,DB	
1701253531.2392733	+6.72,+16.6,+20.3,JA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.42,+271.1,+25.5,JB	+2.17,+285.4,+25.2,CB	+2.20,+283.5,+25.4,FB	
1701253593.2475708	+6.72,+16.6,+20.3,JA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.5,+25.6,MB	+2.18,+285.0,+25.2,HB	+2.21,+282.9,+25.4,JB	
1701253655.2546625	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.1,+25.6,IB	+2.18,+284.9,+25.2,@B	+2.21,+282.9,+25.3,MB	
1701253717.2615833	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.8,+25.6,AB	+2.17,+285.2,+25.2,EB	+2.21,+283.0,+25.4,BB	
1701253779.2689013	+6.72,+16.6,+20.3,JA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.0,+25.6,HB	+2.18,+284.9,+25.2,@B	+2.21,+282.9,+25.4,JB	
1701253841.2761946	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+270.9,+25.6,@B	+2.17,+285.5,+25.2,BB	+2.20,+283.4,+25.3,@B	
1701253903.2868106	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+271.0,+25.5,KB	+2.16,+285.7,+25.2,AB	+2.20,+283.8,+25.3,LB	
1701253965.294879	+6.72,+16.6,+20.3,JA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.1,+25.6,IB	+2.17,+285.1,+25.2,FB	+2.19,+284.3,+25.3,JB	
1701254027.3040783	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+51.0,+20.6,LA	+2.43,+270.3,+25.6,KB	+2.17,+285.2,+25.2,EB	+2.19,+284.5,+25.4,KB	
1701254089.3140295	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.13,+50.9,+20.6,EA	+2.43,+270.6,+25.6,NB	+2.17,+285.2,+25.2,EB	+2.21,+282.8,+25.4,KB	
1701254151.3232965	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.44,+269.9,+25.5,MB	+2.18,+284.9,+25.2,@B	+2.20,+283.9,+25.3,MB	
1701254213.3327937	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.9,+25.6,NB	+2.17,+285.1,+25.2,FB	+2.19,+284.3,+25.3,JB	
1701254275.341149	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+51.0,+20.6,LA	+2.42,+270.9,+25.5,CB	+2.17,+285.6,+25.2,AB	+2.20,+283.9,+25.4,JB	
1701254337.3516443	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.44,+269.9,+25.6,NB	+2.17,+285.1,+25.2,FB	+2.21,+282.9,+25.4,JB	
1701254399.3620799	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.2,+25.6,JB	+2.17,+285.3,+25.2,DB	+2.21,+282.8,+25.3,LB	
1701254461.3690517	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+270.8,+25.6,AB	+2.16,+285.6,+25.2,@B	+2.21,+283.1,+25.3,DB	
1701254523.380402	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.43,+270.3,+25.6,KB	+2.17,+285.4,+25.2,CB	+2.21,+282.8,+25.3,LB	
1701254585.3845034	+6.72,+16.6,+20.3,JA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.43,+270.1,+25.6,IB	+2.18,+284.9,+25.2,@B	+2.19,+284.4,+25.3,MB	
1701254647.3948138	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.9,+25.6,@B	+2.17,+285.2,+25.2,EB	+2.19,+284.5,+25.4,KB	
1701254709.4041994	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.9,+25.6,@B	+2.17,+285.2,+25.2,EB	+2.19,+284.5,+25.3,LB	
1701254771.412693	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.5,+25.6,MB	+2.18,+284.9,+25.2,@B	+2.19,+284.5,+25.4,KB	
1701254833.4225268	+6.72,+16.6,+20.3,JA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+271.0,+25.6,HB	+2.17,+285.1,+25.2,FB	+2.18,+284.6,+25.4,IB	
1701255079.0142107	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.43,+270.4,+25.5,OB	+2.18,+285.0,+25.2,HB	+2.21,+282.9,+25.3,MB	
1701255141.0242243	+6.72,+16.6,+20.3,JA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.43,+270.3,+25.6,KB	+2.17,+285.1,+25.2,FB	+2.21,+283.1,+25.4,CB	
1701255203.02808	+6.72,+16.6,+20.3,JA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+270.9,+25.6,@B	+2.18,+284.8,+25.2,AB	+2.21,+283.1,+25.4,CB	
1701255265.0374398	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.7,CB	+6.12,+51.0,+20.6,LA	+2.43,+270.3,+25.6,KB	+2.17,+285.2,+25.2,EB	+2.20,+283.6,+25.3,BB	
1701255327.0471065	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+270.9,+25.6,@B	+2.18,+284.9,+25.2,@B	+2.21,+283.1,+25.3,DB	
1701255389.0557888	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.43,+270.3,+25.6,KB	+2.17,+285.2,+25.2,EB	+2.20,+283.6,+25.4,EB	
1701255451.0638087	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.43,+270.5,+25.6,MB	+2.17,+285.4,+25.2,CB	+2.20,+284.0,+25.4,DB	
1701255513.0723965	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.43,+270.6,+25.6,NB	+2.18,+284.9,+25.2,@B	+2.21,+283.0,+25.4,BB	
1701255575.0806448	+6.72,+16.6,+20.3,JA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+270.8,+25.6,AB	+2.17,+285.4,+25.2,CB	+2.19,+284.2,+25.3,KB	
1701255637.0909338	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.41,+271.6,+25.5,NB	+2.16,+285.7,+25.2,AB	+2.19,+284.4,+25.4,JB	
1701255699.0996075	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.41,+271.6,+25.6,MB	+2.17,+285.6,+25.2,AB	+2.19,+284.2,+25.4,LB	
1701255761.109876	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.41,+271.4,+25.5,LB	+2.16,+285.6,+25.2,@B	+2.18,+284.7,+25.3,OB	
1701255823.1171393	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+51.0,+20.6,LA	+2.41,+271.2,+25.5,JB	+2.17,+285.3,+25.2,DB	+2.20,+283.7,+25.4,DB	
1701255885.1268277	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.5,+25.5,NB	+2.17,+285.2,+25.2,EB	+2.19,+284.0,+25.4,NB	
1701255947.1360762	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.41,+271.5,+25.6,NB	+2.16,+285.6,+25.2,@B	+2.19,+284.0,+25.3,IB	
1701256009.1455338	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.41,+271.2,+25.5,JB	+2.17,+285.3,+25.2,DB	+2.18,+284.6,+25.3,NB	
1701256071.1539698	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.3,+25.5,HB	+2.18,+284.8,+25.2,AB	+2.21,+283.4,+25.4,FB	
1701256133.163764	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.41,+271.4,+25.6,OB	+2.17,+285.6,+25.2,AB	+2.18,+284.7,+25.4,HB	
1701256195.1745481	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.43,+270.1,+25.6,IB	+2.18,+284.8,+25.2,AB	+2.21,+283.2,+25.4,@B	
1701256257.1810732	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.43,+270.2,+25.6,JB	+2.18,+284.8,+25.2,AB	+2.21,+283.2,+25.3,GB	
1701256319.1877284	+6.71,+16.7,+20.3,HA	+2.37,+269.3,+20.7,DB	+6.12,+50.9,+20.6,DA	+2.41,+271.4,+25.6,OB	+2.16,+285.6,+25.1,CB	+2.19,+284.1,+25.3,HB	
1701256381.1930156	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.3,+25.5,HB	+2.18,+285.0,+25.2,HB	+2.21,+283.1,+25.4,CB	
1701256443.2043595	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.7,CB	+6.12,+50.9,+20.6,DA	+2.42,+271.1,+25.5,JB	+2.17,+285.5,+25.2,BB	+2.19,+284.6,+25.4,HB	
1701256505.2100747	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.42,+270.7,+25.5,MB	+2.17,+285.1,+25.2,FB	+2.18,+284.6,+25.3,NB	
1701256567.2192822	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.7,CB	+6.12,+51.0,+20.6,LA	+2.42,+270.6,+25.6,OB	+2.18,+285.0,+25.2,HB	+2.19,+284.4,+25.3,MB	
1701256629.2279959	+6.71,+16.6,+20.3,IA	+2.37,+269.4,+20.7,CB	+6.12,+51.0,+20.6,LA	+2.44,+269.8,+25.5,LB	+2.17,+285.1,+25.2,FB	+2.21,+283.1,+25.4,CB	
1701256691.2393115	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.43,+270.0,+25.6,HB	+2.17,+285.2,+25.2,EB	+2.21,+283.1,+25.3,DB	
1701256753.2494152	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+271.0,+25.6,HB	+2.16,+285.6,+25.2,@B	+2.20,+284.0,+25.3,CB	
1701256815.2575722	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.43,+270.5,+25.6,MB	+2.18,+284.9,+25.2,@B	+2.20,+283.6,+25.3,BB	
1701256877.2670846	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.42,+271.0,+25.6,HB	+2.18,+284.8,+25.2,AB	+2.19,+284.1,+25.4,OB	
1701256939.2739444	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.40,+271.8,+25.5,AB	+2.17,+285.1,+25.2,FB	+2.18,+284.8,+25.4,GB	
1701257001.2807693	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.40,+271.8,+25.6,BB	+2.17,+285.2,+25.2,EB	+2.18,+284.7,+25.3,OB	
1701257063.2880847	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.41,+271.5,+25.5,MB	+2.17,+285.6,+25.2,AB	+2.19,+284.1,+25.3,HB	
1701257125.2982607	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.40,+271.9,+25.5,@B	+2.18,+285.0,+25.2,HB	+2.18,+284.7,+25.4,HB	
1701257187.3061056	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.40,+271.9,+25.6,CB	+2.17,+285.3,+25.2,DB	+2.19,+284.5,+25.4,KB	
1701257249.3132205	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.42,+270.9,+25.5,CB	+2.16,+285.6,+25.2,@B	+2.21,+283.3,+25.4,AB	
1701257311.3238816	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.41,+271.2,+25.6,IB	+2.17,+285.0,+25.2,GB	+2.20,+283.9,+25.4,JB	
1701257373.3331187	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.42,+270.8,+25.5,BB	+2.16,+285.7,+25.2,AB	+2.21,+283.3,+25.3,FB	
1701257435.3406374	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.42,+270.7,+25.6,NB	+2.17,+285.6,+25.2,AB	+2.21,+283.2,+25.3,GB	
1701257497.3500123	+6.71,+16.8,+20.3,GA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.41,+271.2,+25.6,IB	+2.17,+285.6,+25.2,AB	+2.20,+283.9,+25.4,JB	
1701257559.359951	+6.71,+16.8,+20.3,GA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.41,+271.6,+25.6,MB	+2.17,+285.4,+25.2,CB	+2.19,+284.3,+25.4,MB	
1701257621.3696892	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+271.1,+25.5,JB	+2.17,+285.4,+25.2,CB	+2.20,+283.7,+25.3,CB	
1701257683.3753035	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.7,CB	+6.12,+51.0,+20.6,LA	+2.41,+271.5,+25.6,NB	+2.17,+285.1,+25.2,FB	+2.19,+284.3,+25.3,JB	
1701257745.384928	+6.71,+16.7,+20.3,HA	+2.37,+269.4,+20.7,CB	+6.12,+50.9,+20.6,DA	+2.40,+271.8,+25.5,AB	+2.18,+284.9,+25.1,CB	+2.18,+285.0,+25.4,NB	
1701257807.3935754	+6.71,+16.8,+20.3,GA	+2.37,+269.5,+20.6,CB	+6.12,+50.9,+20.6,DA	+2.40,+271.8,+25.5,AB	+2.18,+285.0,+25.2,HB	+2.18,+284.9,+25.4,FB	
1701257869.401897	+6.71,+16.8,+20.3,GA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.42,+270.7,+25.6,NB	+2.16,+285.7,+25.2,AB	+2.21,+283.0,+25.3,EB	
1701257931.4121442	+6.71,+16.8,+20.3,GA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+270.9,+25.5,CB	+2.16,+285.6,+25.2,@B	+2.20,+283.5,+25.4,FB	
1701257993.4206467	+6.71,+16.8,+20.3,GA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.41,+271.4,+25.5,LB	+2.17,+285.3,+25.2,DB	+2.19,+284.0,+25.4,NB	
1701258055.430585	+6.71,+16.8,+20.3,GA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.40,+272.1,+25.5,KB	+2.18,+285.0,+25.2,HB	+2.18,+284.7,+25.3,OB	
1701258117.4366193	+6.71,+16.8,+20.3,GA	+2.37,+269.4,+20.7,CB	+6.12,+50.9,+20.6,DA	+2.40,+272.0,+25.5,JB	+2.18,+285.0,+25.2,HB	+2.18,+284.7,+25.4,HB	
1701258179.4423656	+6.71,+16.8,+20.3,GA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+270.9,+25.5,CB	+2.16,+285.8,+25.2,NB	+2.21,+283.0,+25.3,EB	
1701258241.4467008	+6.71,+16.9,+20.3,FA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.42,+271.0,+25.6,HB	+2.16,+285.7,+25.2,AB	+2.21,+283.1,+25.4,CB	
1701258303.4585981	+6.71,+16.9,+20.3,FA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.41,+271.3,+25.6,HB	+2.17,+285.3,+25.2,DB	+2.20,+283.8,+25.4,KB	
1701258365.4682095	+6.71,+16.9,+20.3,FA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.40,+272.1,+25.6,HB	+2.18,+285.0,+25.2,HB	+2.18,+284.7,+25.4,HB	
1701258427.478222	+6.71,+16.9,+20.3,FA	+2.37,+269.4,+20.7,CB	+6.12,+51.0,+20.6,LA	+2.42,+271.1,+25.5,JB	+2.17,+285.4,+25.2,CB	+2.20,+283.7,+25.3,CB	
1701258489.4881573	+6.71,+16.9,+20.3,FA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.41,+271.2,+25.5,JB	+2.16,+285.8,+25.2,NB	+2.21,+283.1,+25.3,DB	
1701258551.4953697	+6.71,+16.9,+20.3,FA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.40,+271.8,+25.6,BB	+2.16,+285.7,+25.2,AB	+2.20,+284.0,+25.3,CB	
1701258613.504469	+6.71,+16.9,+20.3,FA	+2.37,+269.4,+20.6,BB	+6.12,+51.0,+20.6,LA	+2.40,+272.2,+25.6,KB	+2.17,+285.1,+25.2,FB	+2.18,+284.8,+25.4,GB	
1701258675.5124185	+6.71,+16.9,+20.3,FA	+2.37,+269.5,+20.6,CB	+6.12,+51.0,+20.6,LA	+2.40,+271.9,+25.5,@B	+2.17,+285.0,+25.2,GB	+2.18,+284.9,+25.4,FB	
1701258921.050748	+6.71,+16.9,+20.2,GA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.41,+271.2,+25.6,IB	+2.16,+285.8,+25.2,NB	+2.19,+284.6,+25.3,OB	
